master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
81152,PR_20131022_005638_571_LC16,PR_20131022_005638_571_LC16,1382403399.482,65,auv_sirius_stereo_left,90853,PR_20131022_005638_570_RM16,PR_20131022_005638_570_RM16,1382403399.431,68,auv_sirius_stereo_right
81153,PR_20131022_010721_547_LC16,PR_20131022_010721_547_LC16,1382404042.46,65,auv_sirius_stereo_left,90854,PR_20131022_010721_547_RM16,PR_20131022_010721_547_RM16,1382404042.406,68,auv_sirius_stereo_right
81154,PR_20131022_013032_884_LC16,PR_20131022_013032_884_LC16,1382405433.739,65,auv_sirius_stereo_left,90855,PR_20131022_013032_885_RM16,PR_20131022_013032_885_RM16,1382405433.799,68,auv_sirius_stereo_right
81155,PR_20131022_011816_530_LC16,PR_20131022_011816_530_LC16,1382404697.385,65,auv_sirius_stereo_left,90856,PR_20131022_011816_530_RM16,PR_20131022_011816_530_RM16,1382404697.445,68,auv_sirius_stereo_right
81156,PR_20131022_012736_798_LC16,PR_20131022_012736_798_LC16,1382405257.712,65,auv_sirius_stereo_left,90857,PR_20131022_012736_800_RM16,PR_20131022_012736_800_RM16,1382405257.644,68,auv_sirius_stereo_right
81157,PR_20131022_010428_798_LC16,PR_20131022_010428_798_LC16,1382403869.657,65,auv_sirius_stereo_left,90858,PR_20131022_010428_797_RM16,PR_20131022_010428_797_RM16,1382403869.712,68,auv_sirius_stereo_right
81158,PR_20131022_010132_713_LC16,PR_20131022_010132_713_LC16,1382403693.541,65,auv_sirius_stereo_left,90859,PR_20131022_010132_712_RM16,PR_20131022_010132_712_RM16,1382403693.613,68,auv_sirius_stereo_right
81159,PR_20131022_010255_419_LC16,PR_20131022_010255_419_LC16,1382403776.332,65,auv_sirius_stereo_left,90860,PR_20131022_010255_419_RM16,PR_20131022_010255_419_RM16,1382403776.268,68,auv_sirius_stereo_right
81160,PR_20131022_012556_082_LC16,PR_20131022_012556_082_LC16,1382405156.998,65,auv_sirius_stereo_left,90861,PR_20131022_012556_084_RM16,PR_20131022_012556_084_RM16,1382405156.942,68,auv_sirius_stereo_right
81161,PR_20131022_011339_730_LC16,PR_20131022_011339_730_LC16,1382404420.641,65,auv_sirius_stereo_left,90862,PR_20131022_011339_730_RM16,PR_20131022_011339_730_RM16,1382404420.587,68,auv_sirius_stereo_right
81162,PR_20131022_012606_754_LC16,PR_20131022_012606_754_LC16,1382405167.616,65,auv_sirius_stereo_left,90863,PR_20131022_012606_756_RM16,PR_20131022_012606_756_RM16,1382405167.666,68,auv_sirius_stereo_right
81163,PR_20131022_005959_334_LC16,PR_20131022_005959_334_LC16,1382403600.432,65,auv_sirius_stereo_left,90864,PR_20131022_005959_334_RM16,PR_20131022_005959_334_RM16,1382403600.188,68,auv_sirius_stereo_right
81164,PR_20131022_012310_672_LC16,PR_20131022_012310_672_LC16,1382404991.592,65,auv_sirius_stereo_left,90865,PR_20131022_012310_672_RM16,PR_20131022_012310_672_RM16,1382404991.537,68,auv_sirius_stereo_right
81165,PR_20131022_011054_317_LC16,PR_20131022_011054_317_LC16,1382404255.173,65,auv_sirius_stereo_left,90866,PR_20131022_011054_317_RM16,PR_20131022_011054_317_RM16,1382404255.218,68,auv_sirius_stereo_right
81166,PR_20131022_011209_686_LC16,PR_20131022_011209_686_LC16,1382404330.523,65,auv_sirius_stereo_left,90867,PR_20131022_011209_686_RM16,PR_20131022_011209_686_RM16,1382404330.594,68,auv_sirius_stereo_right
81167,PR_20131022_005953_331_LC16,PR_20131022_005953_331_LC16,1382403594.246,65,auv_sirius_stereo_left,90868,PR_20131022_005953_331_RM16,PR_20131022_005953_331_RM16,1382403594.178,68,auv_sirius_stereo_right
81168,PR_20131022_013225_659_LC16,PR_20131022_013225_659_LC16,1382405546.522,65,auv_sirius_stereo_left,90869,PR_20131022_013225_658_RM16,PR_20131022_013225_658_RM16,1382405546.574,68,auv_sirius_stereo_right
81169,PR_20131022_005657_246_LC16,PR_20131022_005657_246_LC16,1382403418.104,65,auv_sirius_stereo_left,90870,PR_20131022_005657_246_RM16,PR_20131022_005657_246_RM16,1382403418.153,68,auv_sirius_stereo_right
81170,PR_20131022_010916_937_LC16,PR_20131022_010916_937_LC16,1382404157.846,65,auv_sirius_stereo_left,90871,PR_20131022_010916_936_RM16,PR_20131022_010916_936_RM16,1382404157.787,68,auv_sirius_stereo_right
81171,PR_20131022_011837_207_LC16,PR_20131022_011837_207_LC16,1382404718.055,65,auv_sirius_stereo_left,90872,PR_20131022_011837_206_RM16,PR_20131022_011837_206_RM16,1382404718.108,68,auv_sirius_stereo_right
81172,PR_20131022_010743_558_LC16,PR_20131022_010743_558_LC16,1382404064.386,65,auv_sirius_stereo_left,90873,PR_20131022_010743_558_RM16,PR_20131022_010743_558_RM16,1382404064.47,68,auv_sirius_stereo_right
81173,PR_20131022_011703_828_LC16,PR_20131022_011703_828_LC16,1382404624.688,65,auv_sirius_stereo_left,90874,PR_20131022_011703_828_RM16,PR_20131022_011703_828_RM16,1382404624.902,68,auv_sirius_stereo_right
81174,PR_20131022_013054_895_LC16,PR_20131022_013054_895_LC16,1382405455.759,65,auv_sirius_stereo_left,90875,PR_20131022_013054_896_RM16,PR_20131022_013054_896_RM16,1382405455.917,68,auv_sirius_stereo_right
81175,PR_20131022_010447_473_LC16,PR_20131022_010447_473_LC16,1382403888.359,65,auv_sirius_stereo_left,90876,PR_20131022_010447_473_RM16,PR_20131022_010447_473_RM16,1382403888.315,68,auv_sirius_stereo_right
81176,PR_20131022_012748_137_LC16,PR_20131022_012748_137_LC16,1382405269.0,65,auv_sirius_stereo_left,90877,PR_20131022_012748_139_RM16,PR_20131022_012748_139_RM16,1382405269.19,68,auv_sirius_stereo_right
81177,PR_20131022_012758_809_LC16,PR_20131022_012758_809_LC16,1382405279.661,65,auv_sirius_stereo_left,90878,PR_20131022_012758_811_RM16,PR_20131022_012758_811_RM16,1382405279.719,68,auv_sirius_stereo_right
81178,PR_20131022_011657_825_LC16,PR_20131022_011657_825_LC16,1382404618.669,65,auv_sirius_stereo_left,90879,PR_20131022_011657_825_RM16,PR_20131022_011657_825_RM16,1382404618.74,68,auv_sirius_stereo_right
81179,PR_20131022_010441_470_LC16,PR_20131022_010441_470_LC16,1382403882.33,65,auv_sirius_stereo_left,90880,PR_20131022_010441_470_RM16,PR_20131022_010441_470_RM16,1382403882.382,68,auv_sirius_stereo_right
81180,PR_20131022_012618_093_LC16,PR_20131022_012618_093_LC16,1382405179.025,65,auv_sirius_stereo_left,90881,PR_20131022_012618_095_RM16,PR_20131022_012618_095_RM16,1382405178.91,68,auv_sirius_stereo_right
81181,PR_20131022_011401_740_LC16,PR_20131022_011401_740_LC16,1382404442.643,65,auv_sirius_stereo_left,90882,PR_20131022_011401_740_RM16,PR_20131022_011401_740_RM16,1382404442.59,68,auv_sirius_stereo_right
81182,PR_20131022_010145_385_LC16,PR_20131022_010145_385_LC16,1382403706.306,65,auv_sirius_stereo_left,90883,PR_20131022_010145_385_RM16,PR_20131022_010145_385_RM16,1382403706.241,68,auv_sirius_stereo_right
81183,PR_20131022_012322_010_LC16,PR_20131022_012322_010_LC16,1382405002.867,65,auv_sirius_stereo_left,90884,PR_20131022_012322_010_RM16,PR_20131022_012322_010_RM16,1382405002.92,68,auv_sirius_stereo_right
81184,PR_20131022_012332_682_LC16,PR_20131022_012332_682_LC16,1382405013.594,65,auv_sirius_stereo_left,90885,PR_20131022_012332_682_RM16,PR_20131022_012332_682_RM16,1382405013.543,68,auv_sirius_stereo_right
81185,PR_20131022_011116_327_LC16,PR_20131022_011116_327_LC16,1382404277.239,65,auv_sirius_stereo_left,90886,PR_20131022_011116_327_RM16,PR_20131022_011116_327_RM16,1382404277.184,68,auv_sirius_stereo_right
81186,PR_20131022_010015_342_LC16,PR_20131022_010015_342_LC16,1382403616.258,65,auv_sirius_stereo_left,90887,PR_20131022_010015_342_RM16,PR_20131022_010015_342_RM16,1382403616.175,68,auv_sirius_stereo_right
81187,PR_20131022_012151_967_LC16,PR_20131022_012151_967_LC16,1382404912.95,65,auv_sirius_stereo_left,90888,PR_20131022_012151_967_RM16,PR_20131022_012151_967_RM16,1382404912.963,68,auv_sirius_stereo_right
81188,PR_20131022_010935_612_LC16,PR_20131022_010935_612_LC16,1382404176.528,65,auv_sirius_stereo_left,90889,PR_20131022_010935_612_RM16,PR_20131022_010935_612_RM16,1382404176.462,68,auv_sirius_stereo_right
81189,PR_20131022_011855_882_LC16,PR_20131022_011855_882_LC16,1382404736.737,65,auv_sirius_stereo_left,90890,PR_20131022_011855_882_RM16,PR_20131022_011855_882_RM16,1382404736.788,68,auv_sirius_stereo_right
81190,PR_20131022_013106_234_LC16,PR_20131022_013106_234_LC16,1382405467.144,65,auv_sirius_stereo_left,90891,PR_20131022_013106_235_RM16,PR_20131022_013106_235_RM16,1382405467.088,68,auv_sirius_stereo_right
81191,PR_20131022_011725_839_LC16,PR_20131022_011725_839_LC16,1382404646.694,65,auv_sirius_stereo_left,90892,PR_20131022_011725_839_RM16,PR_20131022_011725_839_RM16,1382404646.746,68,auv_sirius_stereo_right
81192,PR_20131022_010509_484_LC16,PR_20131022_010509_484_LC16,1382403910.393,65,auv_sirius_stereo_left,90893,PR_20131022_010509_484_RM16,PR_20131022_010509_484_RM16,1382403910.336,68,auv_sirius_stereo_right
81193,PR_20131022_012810_148_LC16,PR_20131022_012810_148_LC16,1382405291.059,65,auv_sirius_stereo_left,90894,PR_20131022_012810_150_RM16,PR_20131022_012810_150_RM16,1382405291.007,68,auv_sirius_stereo_right
81194,PR_20131022_012820_820_LC16,PR_20131022_012820_820_LC16,1382405301.663,65,auv_sirius_stereo_left,90895,PR_20131022_012820_822_RM16,PR_20131022_012820_822_RM16,1382405301.734,68,auv_sirius_stereo_right
81195,PR_20131022_010213_398_LC16,PR_20131022_010213_398_LC16,1382403734.315,65,auv_sirius_stereo_left,90896,PR_20131022_010213_399_RM16,PR_20131022_010213_399_RM16,1382403734.25,68,auv_sirius_stereo_right
81196,PR_20131022_010503_481_LC16,PR_20131022_010503_481_LC16,1382403904.306,65,auv_sirius_stereo_left,90897,PR_20131022_010503_481_RM16,PR_20131022_010503_481_RM16,1382403904.394,68,auv_sirius_stereo_right
81197,PR_20131022_012524_733_LC16,PR_20131022_012524_733_LC16,1382405125.599,65,auv_sirius_stereo_left,90898,PR_20131022_012524_736_RM16,PR_20131022_012524_736_RM16,1382405125.646,68,auv_sirius_stereo_right
81198,PR_20131022_012640_104_LC16,PR_20131022_012640_104_LC16,1382405200.948,65,auv_sirius_stereo_left,90899,PR_20131022_012640_106_RM16,PR_20131022_012640_106_RM16,1382405201.022,68,auv_sirius_stereo_right
81199,PR_20131022_011423_751_LC16,PR_20131022_011423_751_LC16,1382404464.663,65,auv_sirius_stereo_left,90900,PR_20131022_011423_751_RM16,PR_20131022_011423_751_RM16,1382404464.622,68,auv_sirius_stereo_right
81200,PR_20131022_010207_396_LC16,PR_20131022_010207_396_LC16,1382403728.304,65,auv_sirius_stereo_left,90901,PR_20131022_010207_396_RM16,PR_20131022_010207_396_RM16,1382403728.259,68,auv_sirius_stereo_right
81201,PR_20131022_012344_021_LC16,PR_20131022_012344_021_LC16,1382405024.895,65,auv_sirius_stereo_left,90902,PR_20131022_012344_021_RM16,PR_20131022_012344_021_RM16,1382405024.932,68,auv_sirius_stereo_right
81202,PR_20131022_010036_019_LC16,PR_20131022_010036_019_LC16,1382403636.925,65,auv_sirius_stereo_left,90903,PR_20131022_010036_018_RM16,PR_20131022_010036_018_RM16,1382403636.874,68,auv_sirius_stereo_right
81203,PR_20131022_011127_666_LC16,PR_20131022_011127_666_LC16,1382404288.516,65,auv_sirius_stereo_left,90904,PR_20131022_011127_666_RM16,PR_20131022_011127_666_RM16,1382404288.586,68,auv_sirius_stereo_right
81204,PR_20131022_005739_934_LC16,PR_20131022_005739_934_LC16,1382403460.798,65,auv_sirius_stereo_left,90905,PR_20131022_005739_933_RM16,PR_20131022_005739_933_RM16,1382403460.99,68,auv_sirius_stereo_right
81205,PR_20131022_010946_951_LC16,PR_20131022_010946_951_LC16,1382404187.81,65,auv_sirius_stereo_left,90906,PR_20131022_010946_951_RM16,PR_20131022_010946_951_RM16,1382404187.868,68,auv_sirius_stereo_right
81206,PR_20131022_012213_978_LC16,PR_20131022_012213_978_LC16,1382404934.833,65,auv_sirius_stereo_left,90907,PR_20131022_012213_978_RM16,PR_20131022_012213_978_RM16,1382404934.887,68,auv_sirius_stereo_right
81207,PR_20131022_010957_623_LC16,PR_20131022_010957_623_LC16,1382404198.529,65,auv_sirius_stereo_left,90908,PR_20131022_010957_623_RM16,PR_20131022_010957_623_RM16,1382404198.491,68,auv_sirius_stereo_right
81208,PR_20131022_013134_248_LC16,PR_20131022_013134_248_LC16,1382405495.16,65,auv_sirius_stereo_left,90909,PR_20131022_013134_248_RM16,PR_20131022_013134_248_RM16,1382405495.1,68,auv_sirius_stereo_right
81209,PR_20131022_011917_893_LC16,PR_20131022_011917_893_LC16,1382404758.807,65,auv_sirius_stereo_left,90910,PR_20131022_011917_893_RM16,PR_20131022_011917_893_RM16,1382404758.732,68,auv_sirius_stereo_right
81210,PR_20131022_005609_890_LC16,PR_20131022_005609_890_LC16,1382403370.797,65,auv_sirius_stereo_left,90911,PR_20131022_005609_889_RM16,PR_20131022_005609_889_RM16,1382403370.733,68,auv_sirius_stereo_right
81211,PR_20131022_010701_538_LC16,PR_20131022_010701_538_LC16,1382404022.393,65,auv_sirius_stereo_left,90912,PR_20131022_010701_538_RM16,PR_20131022_010701_538_RM16,1382404022.446,68,auv_sirius_stereo_right
81212,PR_20131022_013128_245_LC16,PR_20131022_013128_245_LC16,1382405489.094,65,auv_sirius_stereo_left,90913,PR_20131022_013128_245_RM16,PR_20131022_013128_245_RM16,1382405489.158,68,auv_sirius_stereo_right
81213,PR_20131022_011911_890_LC16,PR_20131022_011911_890_LC16,1382404752.806,65,auv_sirius_stereo_left,90914,PR_20131022_011911_890_RM16,PR_20131022_011911_890_RM16,1382404752.734,68,auv_sirius_stereo_right
81214,PR_20131022_010531_494_LC16,PR_20131022_010531_494_LC16,1382403932.338,65,auv_sirius_stereo_left,90915,PR_20131022_010531_494_RM16,PR_20131022_010531_494_RM16,1382403932.41,68,auv_sirius_stereo_right
81215,PR_20131022_012832_159_LC16,PR_20131022_012832_159_LC16,1382405313.009,65,auv_sirius_stereo_left,90916,PR_20131022_012832_160_RM16,PR_20131022_012832_160_RM16,1382405313.079,68,auv_sirius_stereo_right
81216,PR_20131022_010524_158_LC16,PR_20131022_010524_158_LC16,1382403925.063,65,auv_sirius_stereo_left,90917,PR_20131022_010524_157_RM16,PR_20131022_010524_157_RM16,1382403925.009,68,auv_sirius_stereo_right
81217,PR_20131022_011615_805_LC16,PR_20131022_011615_805_LC16,1382404576.712,65,auv_sirius_stereo_left,90918,PR_20131022_011615_805_RM16,PR_20131022_011615_805_RM16,1382404576.649,68,auv_sirius_stereo_right
81218,PR_20131022_011455_100_LC16,PR_20131022_011455_100_LC16,1382404496.087,65,auv_sirius_stereo_left,90919,PR_20131022_011455_099_RM16,PR_20131022_011455_099_RM16,1382404495.959,68,auv_sirius_stereo_right
81219,PR_20131022_012546_744_LC16,PR_20131022_012546_744_LC16,1382405147.644,65,auv_sirius_stereo_left,90920,PR_20131022_012546_746_RM16,PR_20131022_012546_746_RM16,1382405147.59,68,auv_sirius_stereo_right
81220,PR_20131022_011445_762_LC16,PR_20131022_011445_762_LC16,1382404486.64,65,auv_sirius_stereo_left,90921,PR_20131022_011445_762_RM16,PR_20131022_011445_762_RM16,1382404486.667,68,auv_sirius_stereo_right
81221,PR_20131022_012355_360_LC16,PR_20131022_012355_360_LC16,1382405036.201,65,auv_sirius_stereo_left,90922,PR_20131022_012355_360_RM16,PR_20131022_012355_360_RM16,1382405036.286,68,auv_sirius_stereo_right
81222,PR_20131022_012406_032_LC16,PR_20131022_012406_032_LC16,1382405046.889,65,auv_sirius_stereo_left,90923,PR_20131022_012406_032_RM16,PR_20131022_012406_032_RM16,1382405047.314,68,auv_sirius_stereo_right
81223,PR_20131022_011149_677_LC16,PR_20131022_011149_677_LC16,1382404310.589,65,auv_sirius_stereo_left,90924,PR_20131022_011149_677_RM16,PR_20131022_011149_677_RM16,1382404310.528,68,auv_sirius_stereo_right
81224,PR_20131022_012225_316_LC16,PR_20131022_012225_316_LC16,1382404946.221,65,auv_sirius_stereo_left,90925,PR_20131022_012225_317_RM16,PR_20131022_012225_317_RM16,1382404946.181,68,auv_sirius_stereo_right
81225,PR_20131022_011008_961_LC16,PR_20131022_011008_961_LC16,1382404209.88,65,auv_sirius_stereo_left,90926,PR_20131022_011008_961_RM16,PR_20131022_011008_961_RM16,1382404209.805,68,auv_sirius_stereo_right
81226,PR_20131022_005752_606_LC16,PR_20131022_005752_606_LC16,1382403473.522,65,auv_sirius_stereo_left,90927,PR_20131022_005752_606_RM16,PR_20131022_005752_606_RM16,1382403473.461,68,auv_sirius_stereo_right
81227,PR_20131022_011019_633_LC16,PR_20131022_011019_633_LC16,1382404220.543,65,auv_sirius_stereo_left,90928,PR_20131022_011019_633_RM16,PR_20131022_011019_633_RM16,1382404220.495,68,auv_sirius_stereo_right
81228,PR_20131022_005803_278_LC16,PR_20131022_005803_278_LC16,1382403484.119,65,auv_sirius_stereo_left,90929,PR_20131022_005803_278_RM16,PR_20131022_005803_278_RM16,1382403484.193,68,auv_sirius_stereo_right
81229,PR_20131022_010712_877_LC16,PR_20131022_010712_877_LC16,1382404033.733,65,auv_sirius_stereo_left,90930,PR_20131022_010712_877_RM16,PR_20131022_010712_877_RM16,1382404033.788,68,auv_sirius_stereo_right
81230,PR_20131022_011939_903_LC16,PR_20131022_011939_903_LC16,1382404780.814,65,auv_sirius_stereo_left,90931,PR_20131022_011939_903_RM16,PR_20131022_011939_903_RM16,1382404780.763,68,auv_sirius_stereo_right
81231,PR_20131022_013148_922_LC16,PR_20131022_013148_922_LC16,1382405509.782,65,auv_sirius_stereo_left,90932,PR_20131022_013148_921_RM16,PR_20131022_013148_921_RM16,1382405509.831,68,auv_sirius_stereo_right
81232,PR_20131022_010723_548_LC16,PR_20131022_010723_548_LC16,1382404044.583,65,auv_sirius_stereo_left,90933,PR_20131022_010723_548_RM16,PR_20131022_010723_548_RM16,1382404044.403,68,auv_sirius_stereo_right
81233,PR_20131022_010542_833_LC16,PR_20131022_010542_833_LC16,1382403943.743,65,auv_sirius_stereo_left,90934,PR_20131022_010542_833_RM16,PR_20131022_010542_833_RM16,1382403943.699,68,auv_sirius_stereo_right
81234,PR_20131022_010430_799_LC16,PR_20131022_010430_799_LC16,1382403871.65,65,auv_sirius_stereo_left,90935,PR_20131022_010430_798_RM16,PR_20131022_010430_798_RM16,1382403871.71,68,auv_sirius_stereo_right
81235,PR_20131022_012854_169_LC16,PR_20131022_012854_169_LC16,1382405335.088,65,auv_sirius_stereo_left,90936,PR_20131022_012854_171_RM16,PR_20131022_012854_171_RM16,1382405335.052,68,auv_sirius_stereo_right
81236,PR_20131022_010246_748_LC16,PR_20131022_010246_748_LC16,1382403767.681,65,auv_sirius_stereo_left,90937,PR_20131022_010246_748_RM16,PR_20131022_010246_748_RM16,1382403767.615,68,auv_sirius_stereo_right
81237,PR_20131022_011637_816_LC16,PR_20131022_011637_816_LC16,1382404598.73,65,auv_sirius_stereo_left,90938,PR_20131022_011637_816_RM16,PR_20131022_011637_816_RM16,1382404598.677,68,auv_sirius_stereo_right
81238,PR_20131022_012558_083_LC16,PR_20131022_012558_083_LC16,1382405158.999,65,auv_sirius_stereo_left,90939,PR_20131022_012558_085_RM16,PR_20131022_012558_085_RM16,1382405158.938,68,auv_sirius_stereo_right
81239,PR_20131022_012713_453_LC16,PR_20131022_012713_453_LC16,1382405234.316,65,auv_sirius_stereo_left,90940,PR_20131022_012713_456_RM16,PR_20131022_012713_456_RM16,1382405234.362,68,auv_sirius_stereo_right
81240,PR_20131022_010116_705_LC16,PR_20131022_010116_705_LC16,1382403677.751,65,auv_sirius_stereo_left,90941,PR_20131022_010116_705_RM16,PR_20131022_010116_705_RM16,1382403677.55,68,auv_sirius_stereo_right
81241,PR_20131022_012417_370_LC16,PR_20131022_012417_370_LC16,1382405058.233,65,auv_sirius_stereo_left,90942,PR_20131022_012417_371_RM16,PR_20131022_012417_371_RM16,1382405058.292,68,auv_sirius_stereo_right
81242,PR_20131022_011201_016_LC16,PR_20131022_011201_016_LC16,1382404322.007,65,auv_sirius_stereo_left,90943,PR_20131022_011201_016_RM16,PR_20131022_011201_016_RM16,1382404321.866,68,auv_sirius_stereo_right
81243,PR_20131022_012428_042_LC16,PR_20131022_012428_042_LC16,1382405068.895,65,auv_sirius_stereo_left,90944,PR_20131022_012428_042_RM16,PR_20131022_012428_042_RM16,1382405068.954,68,auv_sirius_stereo_right
81244,PR_20131022_011211_687_LC16,PR_20131022_011211_687_LC16,1382404332.601,65,auv_sirius_stereo_left,90945,PR_20131022_011211_687_RM16,PR_20131022_011211_687_RM16,1382404332.546,68,auv_sirius_stereo_right
81245,PR_20131022_012131_957_LC16,PR_20131022_012131_957_LC16,1382404892.871,65,auv_sirius_stereo_left,90946,PR_20131022_012131_957_RM16,PR_20131022_012131_957_RM16,1382404892.825,68,auv_sirius_stereo_right
81246,PR_20131022_012124_621_LC16,PR_20131022_012124_621_LC16,1382404885.49,65,auv_sirius_stereo_left,90947,PR_20131022_012124_620_RM16,PR_20131022_012124_620_RM16,1382404885.529,68,auv_sirius_stereo_right
81247,PR_20131022_011030_972_LC16,PR_20131022_011030_972_LC16,1382404231.886,65,auv_sirius_stereo_left,90948,PR_20131022_011030_972_RM16,PR_20131022_011030_972_RM16,1382404231.814,68,auv_sirius_stereo_right
