master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
17913,PR_20110416_010737_848_LC16,PR_20110416_010737_848_LC16,1302916058.059,25,auv_sirius_stereo_left,28086,PR_20110416_010737_848_RM16,PR_20110416_010737_848_RM16,1302916058.05,29,auv_sirius_stereo_right
17914,PR_20110416_012137_914_LC16,PR_20110416_012137_914_LC16,1302916898.124,25,auv_sirius_stereo_left,28087,PR_20110416_012137_914_RM16,PR_20110416_012137_914_RM16,1302916898.111,29,auv_sirius_stereo_right
17915,PR_20110416_011906_909_LC16,PR_20110416_011906_909_LC16,1302916747.175,25,auv_sirius_stereo_left,28088,PR_20110416_011906_909_RM16,PR_20110416_011906_909_RM16,1302916747.162,29,auv_sirius_stereo_right
17916,PR_20110416_011922_910_LC16,PR_20110416_011922_910_LC16,1302916763.176,25,auv_sirius_stereo_left,28089,PR_20110416_011922_910_RM16,PR_20110416_011922_910_RM16,1302916763.163,29,auv_sirius_stereo_right
17917,PR_20110416_010058_822_LC16,PR_20110416_010058_822_LC16,1302915658.872,25,auv_sirius_stereo_left,28090,PR_20110416_010058_822_RM16,PR_20110416_010058_822_RM16,1302915658.883,29,auv_sirius_stereo_right
17918,PR_20110416_013322_977_LC16,PR_20110416_013322_977_LC16,1302917603.079,25,auv_sirius_stereo_left,28091,PR_20110416_013322_977_RM16,PR_20110416_013322_977_RM16,1302917603.064,29,auv_sirius_stereo_right
17919,PR_20110416_011458_889_LC16,PR_20110416_011458_889_LC16,1302916499.113,25,auv_sirius_stereo_left,28092,PR_20110416_011458_889_RM16,PR_20110416_011458_889_RM16,1302916499.093,29,auv_sirius_stereo_right
17920,PR_20110416_005827_817_LC16,PR_20110416_005827_817_LC16,1302915507.896,25,auv_sirius_stereo_left,28093,PR_20110416_005827_817_RM16,PR_20110416_005827_817_RM16,1302915507.884,29,auv_sirius_stereo_right
17921,PR_20110416_011227_884_LC16,PR_20110416_011227_884_LC16,1302916348.081,25,auv_sirius_stereo_left,28094,PR_20110416_011227_884_RM16,PR_20110416_011227_884_RM16,1302916348.069,29,auv_sirius_stereo_right
17922,PR_20110416_013313_970_LC16,PR_20110416_013313_970_LC16,1302917594.046,25,auv_sirius_stereo_left,28095,PR_20110416_013313_970_RM16,PR_20110416_013313_970_RM16,1302917594.032,29,auv_sirius_stereo_right
17923,PR_20110416_011243_885_LC16,PR_20110416_011243_885_LC16,1302916364.048,25,auv_sirius_stereo_left,28096,PR_20110416_011243_885_RM16,PR_20110416_011243_885_RM16,1302916364.034,29,auv_sirius_stereo_right
17924,PR_20110416_012849_949_LC16,PR_20110416_012849_949_LC16,1302917330.15,25,auv_sirius_stereo_left,28097,PR_20110416_012849_949_RM16,PR_20110416_012849_949_RM16,1302917330.137,29,auv_sirius_stereo_right
17925,PR_20110416_012634_944_LC16,PR_20110416_012634_944_LC16,1302917194.983,25,auv_sirius_stereo_left,28098,PR_20110416_012634_944_RM16,PR_20110416_012634_944_RM16,1302917194.969,29,auv_sirius_stereo_right
17926,PR_20110416_012210_923_LC16,PR_20110416_012210_923_LC16,1302916931.171,25,auv_sirius_stereo_left,28099,PR_20110416_012210_923_RM16,PR_20110416_012210_923_RM16,1302916931.157,29,auv_sirius_stereo_right
17927,PR_20110416_011939_918_LC16,PR_20110416_011939_918_LC16,1302916779.935,25,auv_sirius_stereo_left,28100,PR_20110416_011939_918_RM16,PR_20110416_011939_918_RM16,1302916779.921,29,auv_sirius_stereo_right
17928,PR_20110416_010115_830_LC16,PR_20110416_010115_830_LC16,1302915675.874,25,auv_sirius_stereo_left,28101,PR_20110416_010115_830_RM16,PR_20110416_010115_830_RM16,1302915675.866,29,auv_sirius_stereo_right
17929,PR_20110416_011955_919_LC16,PR_20110416_011955_919_LC16,1302916796.162,25,auv_sirius_stereo_left,28102,PR_20110416_011955_919_RM16,PR_20110416_011955_919_RM16,1302916796.149,29,auv_sirius_stereo_right
17930,PR_20110416_010131_832_LC16,PR_20110416_010131_832_LC16,1302915692.072,25,auv_sirius_stereo_left,28103,PR_20110416_010131_832_RM16,PR_20110416_010131_832_RM16,1302915692.062,29,auv_sirius_stereo_right
17931,PR_20110416_011515_897_LC16,PR_20110416_011515_897_LC16,1302916516.119,25,auv_sirius_stereo_left,28104,PR_20110416_011515_897_RM16,PR_20110416_011515_897_RM16,1302916516.105,29,auv_sirius_stereo_right
17932,PR_20110416_013355_986_LC16,PR_20110416_013355_986_LC16,1302917636.208,25,auv_sirius_stereo_left,28105,PR_20110416_013355_986_RM16,PR_20110416_013355_986_RM16,1302917636.194,29,auv_sirius_stereo_right
17933,PR_20110416_011531_898_LC16,PR_20110416_011531_898_LC16,1302916532.099,25,auv_sirius_stereo_left,28106,PR_20110416_011531_898_RM16,PR_20110416_011531_898_RM16,1302916532.079,29,auv_sirius_stereo_right
17934,PR_20110416_005900_826_LC16,PR_20110416_005900_826_LC16,1302915541.092,25,auv_sirius_stereo_left,28107,PR_20110416_005900_826_RM16,PR_20110416_005900_826_RM16,1302915541.08,29,auv_sirius_stereo_right
17935,PR_20110416_011300_893_LC16,PR_20110416_011300_893_LC16,1302916381.034,25,auv_sirius_stereo_left,28108,PR_20110416_011300_893_RM16,PR_20110416_011300_893_RM16,1302916381.021,29,auv_sirius_stereo_right
17936,PR_20110416_010836_872_LC16,PR_20110416_010836_872_LC16,1302916117.062,25,auv_sirius_stereo_left,28109,PR_20110416_010836_872_RM16,PR_20110416_010836_872_RM16,1302916117.05,29,auv_sirius_stereo_right
17937,PR_20110416_012922_958_LC16,PR_20110416_012922_958_LC16,1302917362.992,25,auv_sirius_stereo_left,28110,PR_20110416_012922_958_RM16,PR_20110416_012922_958_RM16,1302917363.006,29,auv_sirius_stereo_right
17938,PR_20110416_010621_815_LC16,PR_20110416_010621_815_LC16,1302915981.88,25,auv_sirius_stereo_left,28111,PR_20110416_010621_815_RM16,PR_20110416_010621_815_RM16,1302915981.87,29,auv_sirius_stereo_right
17939,PR_20110416_012227_931_LC16,PR_20110416_012227_931_LC16,1302916947.955,25,auv_sirius_stereo_left,28112,PR_20110416_012227_931_RM16,PR_20110416_012227_931_RM16,1302916947.943,29,auv_sirius_stereo_right
17940,PR_20110416_012243_933_LC16,PR_20110416_012243_933_LC16,1302916964.04,25,auv_sirius_stereo_left,28113,PR_20110416_012243_933_RM16,PR_20110416_012243_933_RM16,1302916964.026,29,auv_sirius_stereo_right
17941,PR_20110416_013643_999_LC16,PR_20110416_013643_999_LC16,1302917804.048,25,auv_sirius_stereo_left,28114,PR_20110416_013643_999_RM16,PR_20110416_013643_999_RM16,1302917804.062,29,auv_sirius_stereo_right
17942,PR_20110416_012012_927_LC16,PR_20110416_012012_927_LC16,1302916812.967,25,auv_sirius_stereo_left,28115,PR_20110416_012012_927_RM16,PR_20110416_012012_927_RM16,1302916812.953,29,auv_sirius_stereo_right
17943,PR_20110416_010148_839_LC16,PR_20110416_010148_839_LC16,1302915709.053,25,auv_sirius_stereo_left,28116,PR_20110416_010148_839_RM16,PR_20110416_010148_839_RM16,1302915709.042,29,auv_sirius_stereo_right
17944,PR_20110416_013412_994_LC16,PR_20110416_013412_994_LC16,1302917653.263,25,auv_sirius_stereo_left,28117,PR_20110416_013412_994_RM16,PR_20110416_013412_994_RM16,1302917653.247,29,auv_sirius_stereo_right
17945,PR_20110416_011548_906_LC16,PR_20110416_011548_906_LC16,1302916549.172,25,auv_sirius_stereo_left,28118,PR_20110416_011548_906_RM16,PR_20110416_011548_906_RM16,1302916549.159,29,auv_sirius_stereo_right
17946,PR_20110416_011604_907_LC16,PR_20110416_011604_907_LC16,1302916565.18,25,auv_sirius_stereo_left,28119,PR_20110416_011604_907_RM16,PR_20110416_011604_907_RM16,1302916565.16,29,auv_sirius_stereo_right
17947,PR_20110416_011333_850_LC16,PR_20110416_011333_850_LC16,1302916414.036,25,auv_sirius_stereo_left,28120,PR_20110416_011333_850_RM16,PR_20110416_011333_850_RM16,1302916414.023,29,auv_sirius_stereo_right
17948,PR_20110416_010909_829_LC16,PR_20110416_010909_829_LC16,1302916149.889,25,auv_sirius_stereo_left,28121,PR_20110416_010909_829_RM16,PR_20110416_010909_829_RM16,1302916149.881,29,auv_sirius_stereo_right
17949,PR_20110416_012724_961_LC16,PR_20110416_012724_961_LC16,1302917245.026,25,auv_sirius_stereo_left,28122,PR_20110416_012724_961_RM16,PR_20110416_012724_961_RM16,1302917245.014,29,auv_sirius_stereo_right
17950,PR_20110416_010654_824_LC16,PR_20110416_010654_824_LC16,1302916015.044,25,auv_sirius_stereo_left,28123,PR_20110416_010654_824_RM16,PR_20110416_010654_824_RM16,1302916015.054,29,auv_sirius_stereo_right
17951,PR_20110416_012300_940_LC16,PR_20110416_012300_940_LC16,1302916981.048,25,auv_sirius_stereo_left,28124,PR_20110416_012300_940_RM16,PR_20110416_012300_940_RM16,1302916981.036,29,auv_sirius_stereo_right
17952,PR_20110416_010436_853_LC16,PR_20110416_010436_853_LC16,1302915877.028,25,auv_sirius_stereo_left,28125,PR_20110416_010436_853_RM16,PR_20110416_010436_853_RM16,1302915877.017,29,auv_sirius_stereo_right
17953,PR_20110416_012316_942_LC16,PR_20110416_012316_942_LC16,1302916997.013,25,auv_sirius_stereo_left,28126,PR_20110416_012316_942_RM16,PR_20110416_012316_942_RM16,1302916997.027,29,auv_sirius_stereo_right
17954,PR_20110416_011852_921_LC16,PR_20110416_011852_921_LC16,1302916732.984,25,auv_sirius_stereo_left,28127,PR_20110416_011852_921_RM16,PR_20110416_011852_921_RM16,1302916732.971,29,auv_sirius_stereo_right
17955,PR_20110416_012045_884_LC16,PR_20110416_012045_884_LC16,1302916845.995,25,auv_sirius_stereo_left,28128,PR_20110416_012045_884_RM16,PR_20110416_012045_884_RM16,1302916845.981,29,auv_sirius_stereo_right
17956,PR_20110416_010221_796_LC16,PR_20110416_010221_796_LC16,1302915741.953,25,auv_sirius_stereo_left,28129,PR_20110416_010221_796_RM16,PR_20110416_010221_796_RM16,1302915741.96,29,auv_sirius_stereo_right
17957,PR_20110416_013445_947_LC16,PR_20110416_013445_947_LC16,1302917686.051,25,auv_sirius_stereo_left,28130,PR_20110416_013445_947_RM16,PR_20110416_013445_947_RM16,1302917686.035,29,auv_sirius_stereo_right
17958,PR_20110416_011621_863_LC16,PR_20110416_011621_863_LC16,1302916581.952,25,auv_sirius_stereo_left,28131,PR_20110416_011621_863_RM16,PR_20110416_011621_863_RM16,1302916581.938,29,auv_sirius_stereo_right
17959,PR_20110416_013021_927_LC16,PR_20110416_013021_927_LC16,1302917422.146,25,auv_sirius_stereo_left,28132,PR_20110416_013021_927_RM16,PR_20110416_013021_927_RM16,1302917422.161,29,auv_sirius_stereo_right
17960,PR_20110416_012806_925_LC16,PR_20110416_012806_925_LC16,1302917287.012,25,auv_sirius_stereo_left,28133,PR_20110416_012806_925_RM16,PR_20110416_012806_925_RM16,1302917286.998,29,auv_sirius_stereo_right
17961,PR_20110416_010942_837_LC16,PR_20110416_010942_837_LC16,1302916183.06,25,auv_sirius_stereo_left,28134,PR_20110416_010942_837_RM16,PR_20110416_010942_837_RM16,1302916183.072,29,auv_sirius_stereo_right
17962,PR_20110416_010933_830_LC16,PR_20110416_010933_830_LC16,1302916174.065,25,auv_sirius_stereo_left,28135,PR_20110416_010933_830_RM16,PR_20110416_010933_830_RM16,1302916174.055,29,auv_sirius_stereo_right
17963,PR_20110416_012333_897_LC16,PR_20110416_012333_897_LC16,1302917014.066,25,auv_sirius_stereo_left,28136,PR_20110416_012333_897_RM16,PR_20110416_012333_897_RM16,1302917014.051,29,auv_sirius_stereo_right
17964,PR_20110416_010509_807_LC16,PR_20110416_010509_807_LC16,1302915909.859,25,auv_sirius_stereo_left,28137,PR_20110416_010509_807_RM16,PR_20110416_010509_807_RM16,1302915909.871,29,auv_sirius_stereo_right
17965,PR_20110416_010254_805_LC16,PR_20110416_010254_805_LC16,1302915774.907,25,auv_sirius_stereo_left,28138,PR_20110416_010254_805_RM16,PR_20110416_010254_805_RM16,1302915774.917,29,auv_sirius_stereo_right
17966,PR_20110416_011638_871_LC16,PR_20110416_011638_871_LC16,1302916599.018,25,auv_sirius_stereo_left,28139,PR_20110416_011638_871_RM16,PR_20110416_011638_871_RM16,1302916599.005,29,auv_sirius_stereo_right
17967,PR_20110416_013518_959_LC16,PR_20110416_013518_959_LC16,1302917719.083,25,auv_sirius_stereo_left,28140,PR_20110416_013518_959_RM16,PR_20110416_013518_959_RM16,1302917719.068,29,auv_sirius_stereo_right
17968,PR_20110416_011654_872_LC16,PR_20110416_011654_872_LC16,1302916614.988,25,auv_sirius_stereo_left,28141,PR_20110416_011654_872_RM16,PR_20110416_011654_872_RM16,1302916615.001,29,auv_sirius_stereo_right
17969,PR_20110416_005830_784_LC16,PR_20110416_005830_784_LC16,1302915510.969,25,auv_sirius_stereo_left,28142,PR_20110416_005830_784_RM16,PR_20110416_005830_784_RM16,1302915510.979,29,auv_sirius_stereo_right
17970,PR_20110416_013054_938_LC16,PR_20110416_013054_938_LC16,1302917455.16,25,auv_sirius_stereo_left,28143,PR_20110416_013054_938_RM16,PR_20110416_013054_938_RM16,1302917455.144,29,auv_sirius_stereo_right
17971,PR_20110416_011230_851_LC16,PR_20110416_011230_851_LC16,1302916350.933,25,auv_sirius_stereo_left,28144,PR_20110416_011230_851_RM16,PR_20110416_011230_851_RM16,1302916350.92,29,auv_sirius_stereo_right
17972,PR_20110416_011423_866_LC16,PR_20110416_011423_866_LC16,1302916464.052,25,auv_sirius_stereo_left,28145,PR_20110416_011423_866_RM16,PR_20110416_011423_866_RM16,1302916464.032,29,auv_sirius_stereo_right
17973,PR_20110416_013045_932_LC16,PR_20110416_013045_932_LC16,1302917446.143,25,auv_sirius_stereo_left,28146,PR_20110416_013045_932_RM16,PR_20110416_013045_932_RM16,1302917446.13,29,auv_sirius_stereo_right
17974,PR_20110416_011015_846_LC16,PR_20110416_011015_846_LC16,1302916216.049,25,auv_sirius_stereo_left,28147,PR_20110416_011015_846_RM16,PR_20110416_011015_846_RM16,1302916216.041,29,auv_sirius_stereo_right
17975,PR_20110416_012621_907_LC16,PR_20110416_012621_907_LC16,1302917182.092,25,auv_sirius_stereo_left,28148,PR_20110416_012621_907_RM16,PR_20110416_012621_907_RM16,1302917182.079,29,auv_sirius_stereo_right
17976,PR_20110416_012406_906_LC16,PR_20110416_012406_906_LC16,1302917047.073,25,auv_sirius_stereo_left,28149,PR_20110416_012406_906_RM16,PR_20110416_012406_906_RM16,1302917047.088,29,auv_sirius_stereo_right
17977,PR_20110416_011942_885_LC16,PR_20110416_011942_885_LC16,1302916783.025,25,auv_sirius_stereo_left,28150,PR_20110416_011942_885_RM16,PR_20110416_011942_885_RM16,1302916783.009,29,auv_sirius_stereo_right
17978,PR_20110416_011711_880_LC16,PR_20110416_011711_880_LC16,1302916632.021,25,auv_sirius_stereo_left,28151,PR_20110416_011711_880_RM16,PR_20110416_011711_880_RM16,1302916632.007,29,auv_sirius_stereo_right
17979,PR_20110416_005847_792_LC16,PR_20110416_005847_792_LC16,1302915527.959,25,auv_sirius_stereo_left,28152,PR_20110416_005847_792_RM16,PR_20110416_005847_792_RM16,1302915527.95,29,auv_sirius_stereo_right
17980,PR_20110416_011727_881_LC16,PR_20110416_011727_881_LC16,1302916648.046,25,auv_sirius_stereo_left,28153,PR_20110416_011727_881_RM16,PR_20110416_011727_881_RM16,1302916648.032,29,auv_sirius_stereo_right
17981,PR_20110416_005903_793_LC16,PR_20110416_005903_793_LC16,1302915543.914,25,auv_sirius_stereo_left,28154,PR_20110416_005903_793_RM16,PR_20110416_005903_793_RM16,1302915543.925,29,auv_sirius_stereo_right
17982,PR_20110416_013127_948_LC16,PR_20110416_013127_948_LC16,1302917488.216,25,auv_sirius_stereo_left,28155,PR_20110416_013127_948_RM16,PR_20110416_013127_948_RM16,1302917488.201,29,auv_sirius_stereo_right
17983,PR_20110416_011303_860_LC16,PR_20110416_011303_860_LC16,1302916384.103,25,auv_sirius_stereo_left,28156,PR_20110416_011303_860_RM16,PR_20110416_011303_860_RM16,1302916384.115,29,auv_sirius_stereo_right
17984,PR_20110416_011032_855_LC16,PR_20110416_011032_855_LC16,1302916233.042,25,auv_sirius_stereo_left,28157,PR_20110416_011032_855_RM16,PR_20110416_011032_855_RM16,1302916233.033,29,auv_sirius_stereo_right
17985,PR_20110416_013118_941_LC16,PR_20110416_013118_941_LC16,1302917479.194,25,auv_sirius_stereo_left,28158,PR_20110416_013118_941_RM16,PR_20110416_013118_941_RM16,1302917479.182,29,auv_sirius_stereo_right
17986,PR_20110416_012654_920_LC16,PR_20110416_012654_920_LC16,1302917215.112,25,auv_sirius_stereo_left,28159,PR_20110416_012654_920_RM16,PR_20110416_012654_920_RM16,1302917215.124,29,auv_sirius_stereo_right
17987,PR_20110416_010353_830_LC16,PR_20110416_010353_830_LC16,1302915834.063,25,auv_sirius_stereo_left,28160,PR_20110416_010353_830_RM16,PR_20110416_010353_830_RM16,1302915834.051,29,auv_sirius_stereo_right
17988,PR_20110416_012439_915_LC16,PR_20110416_012439_915_LC16,1302917080.127,25,auv_sirius_stereo_left,28161,PR_20110416_012439_915_RM16,PR_20110416_012439_915_RM16,1302917080.112,29,auv_sirius_stereo_right
17989,PR_20110416_012015_894_LC16,PR_20110416_012015_894_LC16,1302916816.04,25,auv_sirius_stereo_left,28162,PR_20110416_012015_894_RM16,PR_20110416_012015_894_RM16,1302916816.057,29,auv_sirius_stereo_right
17990,PR_20110416_010344_822_LC16,PR_20110416_010344_822_LC16,1302915825.063,25,auv_sirius_stereo_left,28163,PR_20110416_010344_822_RM16,PR_20110416_010344_822_RM16,1302915825.05,29,auv_sirius_stereo_right
17991,PR_20110416_013415_961_LC16,PR_20110416_013415_961_LC16,1302917656.106,25,auv_sirius_stereo_left,28164,PR_20110416_013415_961_RM16,PR_20110416_013415_961_RM16,1302917656.091,29,auv_sirius_stereo_right
17992,PR_20110416_013608_977_LC16,PR_20110416_013608_977_LC16,1302917769.22,25,auv_sirius_stereo_left,28165,PR_20110416_013608_977_RM16,PR_20110416_013608_977_RM16,1302917769.206,29,auv_sirius_stereo_right
17993,PR_20110416_011744_890_LC16,PR_20110416_011744_890_LC16,1302916665.097,25,auv_sirius_stereo_left,28166,PR_20110416_011744_890_RM16,PR_20110416_011744_890_RM16,1302916665.085,29,auv_sirius_stereo_right
17994,PR_20110416_005920_801_LC16,PR_20110416_005920_801_LC16,1302915560.896,25,auv_sirius_stereo_left,28167,PR_20110416_005920_801_RM16,PR_20110416_005920_801_RM16,1302915560.884,29,auv_sirius_stereo_right
17995,PR_20110416_011800_891_LC16,PR_20110416_011800_891_LC16,1302916681.069,25,auv_sirius_stereo_left,28168,PR_20110416_011800_891_RM16,PR_20110416_011800_891_RM16,1302916681.055,29,auv_sirius_stereo_right
17996,PR_20110416_013144_956_LC16,PR_20110416_013144_956_LC16,1302917505.02,25,auv_sirius_stereo_left,28169,PR_20110416_013144_956_RM16,PR_20110416_013144_956_RM16,1302917505.006,29,auv_sirius_stereo_right
17997,PR_20110416_011320_868_LC16,PR_20110416_011320_868_LC16,1302916400.915,25,auv_sirius_stereo_left,28170,PR_20110416_011320_868_RM16,PR_20110416_011320_868_RM16,1302916400.927,29,auv_sirius_stereo_right
17998,PR_20110416_011336_870_LC16,PR_20110416_011336_870_LC16,1302916417.123,25,auv_sirius_stereo_left,28171,PR_20110416_011336_870_RM16,PR_20110416_011336_870_RM16,1302916417.11,29,auv_sirius_stereo_right
17999,PR_20110416_011105_864_LC16,PR_20110416_011105_864_LC16,1302916266.055,25,auv_sirius_stereo_left,28172,PR_20110416_011105_864_RM16,PR_20110416_011105_864_RM16,1302916266.046,29,auv_sirius_stereo_right
18000,PR_20110416_010641_843_LC16,PR_20110416_010641_843_LC16,1302916001.939,25,auv_sirius_stereo_left,28173,PR_20110416_010641_843_RM16,PR_20110416_010641_843_RM16,1302916001.925,29,auv_sirius_stereo_right
18001,PR_20110416_012456_924_LC16,PR_20110416_012456_924_LC16,1302917097.151,25,auv_sirius_stereo_left,28174,PR_20110416_012456_924_RM16,PR_20110416_012456_924_RM16,1302917097.137,29,auv_sirius_stereo_right
18002,PR_20110416_010426_839_LC16,PR_20110416_010426_839_LC16,1302915867.002,25,auv_sirius_stereo_left,28175,PR_20110416_010426_839_RM16,PR_20110416_010426_839_RM16,1302915866.991,29,auv_sirius_stereo_right
18003,PR_20110416_012032_902_LC16,PR_20110416_012032_902_LC16,1302916833.085,25,auv_sirius_stereo_left,28176,PR_20110416_012032_902_RM16,PR_20110416_012032_902_RM16,1302916833.071,29,auv_sirius_stereo_right
18004,PR_20110416_010002_818_LC16,PR_20110416_010002_818_LC16,1302915603.083,25,auv_sirius_stereo_left,28177,PR_20110416_010002_818_RM16,PR_20110416_010002_818_RM16,1302915603.074,29,auv_sirius_stereo_right
18005,PR_20110416_012048_904_LC16,PR_20110416_012048_904_LC16,1302916849.119,25,auv_sirius_stereo_left,28178,PR_20110416_012048_904_RM16,PR_20110416_012048_904_RM16,1302916849.105,29,auv_sirius_stereo_right
18006,PR_20110416_013448_971_LC16,PR_20110416_013448_971_LC16,1302917689.129,25,auv_sirius_stereo_left,28179,PR_20110416_013448_971_RM16,PR_20110416_013448_971_RM16,1302917689.143,29,auv_sirius_stereo_right
18007,PR_20110416_011817_899_LC16,PR_20110416_011817_899_LC16,1302916697.956,25,auv_sirius_stereo_left,28180,PR_20110416_011817_899_RM16,PR_20110416_011817_899_RM16,1302916697.944,29,auv_sirius_stereo_right
18008,PR_20110416_005953_811_LC16,PR_20110416_005953_811_LC16,1302915594.074,25,auv_sirius_stereo_left,28181,PR_20110416_005953_811_RM16,PR_20110416_005953_811_RM16,1302915594.066,29,auv_sirius_stereo_right
18009,PR_20110416_013217_965_LC16,PR_20110416_013217_965_LC16,1302917538.062,25,auv_sirius_stereo_left,28182,PR_20110416_013217_965_RM16,PR_20110416_013217_965_RM16,1302917538.048,29,auv_sirius_stereo_right
