master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
4699,PR_20120430_022418_124_LC16,PR_20120430_022418_124_LC16,1335752658.292,11,auv_sirius_stereo_left,13595,PR_20120430_022418_125_RM16,PR_20120430_022418_125_RM16,1335752658.311,15,auv_sirius_stereo_right
4700,PR_20120430_020735_967_LC16,PR_20120430_020735_967_LC16,1335751656.136,11,auv_sirius_stereo_left,13596,PR_20120430_020735_968_RM16,PR_20120430_020735_968_RM16,1335751656.153,15,auv_sirius_stereo_right
4701,PR_20120430_022145_975_LC16,PR_20120430_022145_975_LC16,1335752506.135,11,auv_sirius_stereo_left,13597,PR_20120430_022145_977_RM16,PR_20120430_022145_977_RM16,1335752506.161,15,auv_sirius_stereo_right
4702,PR_20120430_024237_200_LC16,PR_20120430_024237_200_LC16,1335753757.387,11,auv_sirius_stereo_left,13598,PR_20120430_024237_202_RM16,PR_20120430_024237_202_RM16,1335753757.373,15,auv_sirius_stereo_right
4703,PR_20120430_022201_991_LC16,PR_20120430_022201_991_LC16,1335752522.156,11,auv_sirius_stereo_left,13599,PR_20120430_022201_993_RM16,PR_20120430_022201_993_RM16,1335752522.178,15,auv_sirius_stereo_right
4704,PR_20120430_023811_940_LC16,PR_20120430_023811_940_LC16,1335753492.109,11,auv_sirius_stereo_left,13600,PR_20120430_023811_942_RM16,PR_20120430_023811_942_RM16,1335753492.126,15,auv_sirius_stereo_right
4705,PR_20120430_023554_806_LC16,PR_20120430_023554_806_LC16,1335753354.964,11,auv_sirius_stereo_left,13601,PR_20120430_023554_808_RM16,PR_20120430_023554_808_RM16,1335753354.992,15,auv_sirius_stereo_right
4706,PR_20120430_023130_547_LC16,PR_20120430_023130_547_LC16,1335753090.718,11,auv_sirius_stereo_left,13602,PR_20120430_023130_549_RM16,PR_20120430_023130_549_RM16,1335753090.741,15,auv_sirius_stereo_right
4707,PR_20120430_022859_399_LC16,PR_20120430_022859_399_LC16,1335752939.577,11,auv_sirius_stereo_left,13603,PR_20120430_022859_401_RM16,PR_20120430_022859_401_RM16,1335752939.588,15,auv_sirius_stereo_right
4708,PR_20120430_021024_308_LC16,PR_20120430_021024_308_LC16,1335751824.472,11,auv_sirius_stereo_left,13604,PR_20120430_021024_310_RM16,PR_20120430_021024_310_RM16,1335751824.492,15,auv_sirius_stereo_right
4709,PR_20120430_022915_415_LC16,PR_20120430_022915_415_LC16,1335752955.585,11,auv_sirius_stereo_left,13605,PR_20120430_022915_417_RM16,PR_20120430_022915_417_RM16,1335752955.6,15,auv_sirius_stereo_right
4710,PR_20120430_021040_323_LC16,PR_20120430_021040_323_LC16,1335751840.512,11,auv_sirius_stereo_left,13606,PR_20120430_021040_325_RM16,PR_20120430_021040_325_RM16,1335751840.494,15,auv_sirius_stereo_right
4711,PR_20120430_022435_141_LC16,PR_20120430_022435_141_LC16,1335752675.317,11,auv_sirius_stereo_left,13607,PR_20120430_022435_142_RM16,PR_20120430_022435_142_RM16,1335752675.336,15,auv_sirius_stereo_right
4712,PR_20120430_024319_242_LC16,PR_20120430_024319_242_LC16,1335753799.429,11,auv_sirius_stereo_left,13608,PR_20120430_024319_243_RM16,PR_20120430_024319_243_RM16,1335753799.409,15,auv_sirius_stereo_right
4713,PR_20120430_022451_157_LC16,PR_20120430_022451_157_LC16,1335752691.322,11,auv_sirius_stereo_left,13609,PR_20120430_022451_158_RM16,PR_20120430_022451_158_RM16,1335752691.343,15,auv_sirius_stereo_right
4714,PR_20120430_020809_177_LC16,PR_20120430_020809_177_LC16,1335751689.348,11,auv_sirius_stereo_left,13610,PR_20120430_020809_177_RM16,PR_20120430_020809_177_RM16,1335751689.369,15,auv_sirius_stereo_right
4715,PR_20120430_022220_008_LC16,PR_20120430_022220_008_LC16,1335752540.181,11,auv_sirius_stereo_left,13611,PR_20120430_022220_010_RM16,PR_20120430_022220_010_RM16,1335752540.199,15,auv_sirius_stereo_right
4716,PR_20120430_021754_749_LC16,PR_20120430_021754_749_LC16,1335752274.919,11,auv_sirius_stereo_left,13612,PR_20120430_021754_751_RM16,PR_20120430_021754_751_RM16,1335752274.938,15,auv_sirius_stereo_right
4717,PR_20120430_023844_972_LC16,PR_20120430_023844_972_LC16,1335753525.141,11,auv_sirius_stereo_left,13613,PR_20120430_023844_975_RM16,PR_20120430_023844_975_RM16,1335753525.16,15,auv_sirius_stereo_right
4718,PR_20120430_021539_616_LC16,PR_20120430_021539_616_LC16,1335752139.794,11,auv_sirius_stereo_left,13614,PR_20120430_021539_618_RM16,PR_20120430_021539_618_RM16,1335752139.807,15,auv_sirius_stereo_right
4719,PR_20120430_023147_564_LC16,PR_20120430_023147_564_LC16,1335753107.735,11,auv_sirius_stereo_left,13615,PR_20120430_023147_566_RM16,PR_20120430_023147_566_RM16,1335753107.75,15,auv_sirius_stereo_right
4720,PR_20120430_023203_579_LC16,PR_20120430_023203_579_LC16,1335753123.751,11,auv_sirius_stereo_left,13616,PR_20120430_023203_581_RM16,PR_20120430_023203_581_RM16,1335753123.769,15,auv_sirius_stereo_right
4721,PR_20120430_022932_432_LC16,PR_20120430_022932_432_LC16,1335752972.604,11,auv_sirius_stereo_left,13617,PR_20120430_022932_434_RM16,PR_20120430_022932_434_RM16,1335752972.62,15,auv_sirius_stereo_right
4722,PR_20120430_021057_340_LC16,PR_20120430_021057_340_LC16,1335751857.512,11,auv_sirius_stereo_left,13618,PR_20120430_021057_342_RM16,PR_20120430_021057_342_RM16,1335751857.532,15,auv_sirius_stereo_right
4723,PR_20120430_024336_258_LC16,PR_20120430_024336_258_LC16,1335753816.421,11,auv_sirius_stereo_left,13619,PR_20120430_024336_260_RM16,PR_20120430_024336_260_RM16,1335753816.443,15,auv_sirius_stereo_right
4724,PR_20120430_022508_173_LC16,PR_20120430_022508_173_LC16,1335752708.34,11,auv_sirius_stereo_left,13620,PR_20120430_022508_175_RM16,PR_20120430_022508_175_RM16,1335752708.359,15,auv_sirius_stereo_right
4725,PR_20120430_022524_188_LC16,PR_20120430_022524_188_LC16,1335752724.364,11,auv_sirius_stereo_left,13621,PR_20120430_022524_190_RM16,PR_20120430_022524_190_RM16,1335752724.376,15,auv_sirius_stereo_right
4726,PR_20120430_022253_041_LC16,PR_20120430_022253_041_LC16,1335752573.217,11,auv_sirius_stereo_left,13622,PR_20120430_022253_043_RM16,PR_20120430_022253_043_RM16,1335752573.23,15,auv_sirius_stereo_right
4727,PR_20120430_021827_782_LC16,PR_20120430_021827_782_LC16,1335752307.956,11,auv_sirius_stereo_left,13623,PR_20120430_021827_783_RM16,PR_20120430_021827_783_RM16,1335752307.969,15,auv_sirius_stereo_right
4728,PR_20120430_023644_855_LC16,PR_20120430_023644_855_LC16,1335753405.025,11,auv_sirius_stereo_left,13624,PR_20120430_023644_857_RM16,PR_20120430_023644_857_RM16,1335753405.042,15,auv_sirius_stereo_right
4729,PR_20120430_021612_649_LC16,PR_20120430_021612_649_LC16,1335752172.818,11,auv_sirius_stereo_left,13625,PR_20120430_021612_650_RM16,PR_20120430_021612_650_RM16,1335752172.837,15,auv_sirius_stereo_right
4730,PR_20120430_023220_596_LC16,PR_20120430_023220_596_LC16,1335753140.76,11,auv_sirius_stereo_left,13626,PR_20120430_023220_598_RM16,PR_20120430_023220_598_RM16,1335753140.79,15,auv_sirius_stereo_right
4731,PR_20120430_021345_505_LC16,PR_20120430_021345_505_LC16,1335752025.672,11,auv_sirius_stereo_left,13627,PR_20120430_021345_507_RM16,PR_20120430_021345_507_RM16,1335752025.692,15,auv_sirius_stereo_right
4732,PR_20120430_023236_612_LC16,PR_20120430_023236_612_LC16,1335753156.784,11,auv_sirius_stereo_left,13628,PR_20120430_023236_614_RM16,PR_20120430_023236_614_RM16,1335753156.801,15,auv_sirius_stereo_right
4733,PR_20120430_022812_353_LC16,PR_20120430_022812_353_LC16,1335752892.516,11,auv_sirius_stereo_left,13629,PR_20120430_022812_355_RM16,PR_20120430_022812_355_RM16,1335752892.537,15,auv_sirius_stereo_right
4734,PR_20120430_023005_464_LC16,PR_20120430_023005_464_LC16,1335753005.63,11,auv_sirius_stereo_left,13630,PR_20120430_023005_466_RM16,PR_20120430_023005_466_RM16,1335753005.654,15,auv_sirius_stereo_right
4735,PR_20120430_021130_372_LC16,PR_20120430_021130_372_LC16,1335751890.565,11,auv_sirius_stereo_left,13631,PR_20120430_021130_374_RM16,PR_20120430_021130_374_RM16,1335751890.547,15,auv_sirius_stereo_right
4736,PR_20120430_024409_290_LC16,PR_20120430_024409_290_LC16,1335753849.463,11,auv_sirius_stereo_left,13632,PR_20120430_024409_292_RM16,PR_20120430_024409_292_RM16,1335753849.478,15,auv_sirius_stereo_right
4737,PR_20120430_022541_205_LC16,PR_20120430_022541_205_LC16,1335752741.373,11,auv_sirius_stereo_left,13633,PR_20120430_022541_207_RM16,PR_20120430_022541_207_RM16,1335752741.392,15,auv_sirius_stereo_right
4738,PR_20120430_023945_032_LC16,PR_20120430_023945_032_LC16,1335753585.204,11,auv_sirius_stereo_left,13634,PR_20120430_023945_033_RM16,PR_20120430_023945_033_RM16,1335753585.217,15,auv_sirius_stereo_right
4739,PR_20120430_023726_896_LC16,PR_20120430_023726_896_LC16,1335753447.061,11,auv_sirius_stereo_left,13635,PR_20120430_023726_898_RM16,PR_20120430_023726_898_RM16,1335753447.086,15,auv_sirius_stereo_right
4740,PR_20120430_021900_813_LC16,PR_20120430_021900_813_LC16,1335752340.983,11,auv_sirius_stereo_left,13636,PR_20120430_021900_815_RM16,PR_20120430_021900_815_RM16,1335752341.003,15,auv_sirius_stereo_right
4741,PR_20120430_021851_805_LC16,PR_20120430_021851_805_LC16,1335752331.999,11,auv_sirius_stereo_left,13637,PR_20120430_021851_807_RM16,PR_20120430_021851_807_RM16,1335752331.984,15,auv_sirius_stereo_right
4742,PR_20120430_023253_628_LC16,PR_20120430_023253_628_LC16,1335753173.8,11,auv_sirius_stereo_left,13638,PR_20120430_023253_631_RM16,PR_20120430_023253_631_RM16,1335753173.813,15,auv_sirius_stereo_right
4743,PR_20120430_021418_536_LC16,PR_20120430_021418_536_LC16,1335752058.704,11,auv_sirius_stereo_left,13639,PR_20120430_021418_538_RM16,PR_20120430_021418_538_RM16,1335752058.723,15,auv_sirius_stereo_right
4744,PR_20120430_021203_405_LC16,PR_20120430_021203_405_LC16,1335751923.572,11,auv_sirius_stereo_left,13640,PR_20120430_021203_407_RM16,PR_20120430_021203_407_RM16,1335751923.593,15,auv_sirius_stereo_right
4745,PR_20120430_022558_222_LC16,PR_20120430_022558_222_LC16,1335752758.4,11,auv_sirius_stereo_left,13641,PR_20120430_022558_224_RM16,PR_20120430_022558_224_RM16,1335752758.414,15,auv_sirius_stereo_right
4746,PR_20120430_022614_237_LC16,PR_20120430_022614_237_LC16,1335752774.43,11,auv_sirius_stereo_left,13642,PR_20120430_022614_239_RM16,PR_20120430_022614_239_RM16,1335752774.41,15,auv_sirius_stereo_right
4747,PR_20120430_020738_970_LC16,PR_20120430_020738_970_LC16,1335751659.162,11,auv_sirius_stereo_left,13643,PR_20120430_020738_971_RM16,PR_20120430_020738_971_RM16,1335751659.141,15,auv_sirius_stereo_right
4748,PR_20120430_024018_064_LC16,PR_20120430_024018_064_LC16,1335753618.259,11,auv_sirius_stereo_left,13644,PR_20120430_024018_066_RM16,PR_20120430_024018_066_RM16,1335753618.239,15,auv_sirius_stereo_right
4749,PR_20120430_022148_978_LC16,PR_20120430_022148_978_LC16,1335752509.139,11,auv_sirius_stereo_left,13645,PR_20120430_022148_980_RM16,PR_20120430_022148_980_RM16,1335752509.163,15,auv_sirius_stereo_right
4750,PR_20120430_022343_089_LC16,PR_20120430_022343_089_LC16,1335752623.261,11,auv_sirius_stereo_left,13646,PR_20120430_022343_091_RM16,PR_20120430_022343_091_RM16,1335752623.279,15,auv_sirius_stereo_right
4751,PR_20120430_024009_055_LC16,PR_20120430_024009_055_LC16,1335753609.243,11,auv_sirius_stereo_left,13647,PR_20120430_024009_057_RM16,PR_20120430_024009_057_RM16,1335753609.228,15,auv_sirius_stereo_right
4752,PR_20120430_021933_846_LC16,PR_20120430_021933_846_LC16,1335752374.015,11,auv_sirius_stereo_left,13648,PR_20120430_021933_848_RM16,PR_20120430_021933_848_RM16,1335752374.035,15,auv_sirius_stereo_right
4753,PR_20120430_023541_794_LC16,PR_20120430_023541_794_LC16,1335753341.961,11,auv_sirius_stereo_left,13649,PR_20120430_023541_795_RM16,PR_20120430_023541_795_RM16,1335753341.982,15,auv_sirius_stereo_right
4754,PR_20120430_023326_661_LC16,PR_20120430_023326_661_LC16,1335753206.825,11,auv_sirius_stereo_left,13650,PR_20120430_023326_663_RM16,PR_20120430_023326_663_RM16,1335753206.847,15,auv_sirius_stereo_right
4755,PR_20120430_022902_402_LC16,PR_20120430_022902_402_LC16,1335752942.572,11,auv_sirius_stereo_left,13651,PR_20120430_022902_404_RM16,PR_20120430_022902_404_RM16,1335752942.59,15,auv_sirius_stereo_right
4756,PR_20120430_022631_254_LC16,PR_20120430_022631_254_LC16,1335752791.428,11,auv_sirius_stereo_left,13652,PR_20120430_022631_256_RM16,PR_20120430_022631_256_RM16,1335752791.44,15,auv_sirius_stereo_right
4757,PR_20120430_020755_987_LC16,PR_20120430_020755_987_LC16,1335751676.161,11,auv_sirius_stereo_left,13653,PR_20120430_020755_988_RM16,PR_20120430_020755_988_RM16,1335751676.178,15,auv_sirius_stereo_right
4758,PR_20120430_022647_270_LC16,PR_20120430_022647_270_LC16,1335752807.438,11,auv_sirius_stereo_left,13654,PR_20120430_022647_272_RM16,PR_20120430_022647_272_RM16,1335752807.457,15,auv_sirius_stereo_right
4759,PR_20120430_020812_180_LC16,PR_20120430_020812_180_LC16,1335751692.37,11,auv_sirius_stereo_left,13655,PR_20120430_020812_180_RM16,PR_20120430_020812_180_RM16,1335751692.35,15,auv_sirius_stereo_right
4760,PR_20120430_024051_097_LC16,PR_20120430_024051_097_LC16,1335753651.289,11,auv_sirius_stereo_left,13656,PR_20120430_024051_098_RM16,PR_20120430_024051_098_RM16,1335753651.272,15,auv_sirius_stereo_right
4761,PR_20120430_022223_011_LC16,PR_20120430_022223_011_LC16,1335752543.177,11,auv_sirius_stereo_left,13657,PR_20120430_022223_013_RM16,PR_20120430_022223_013_RM16,1335752543.217,15,auv_sirius_stereo_right
4762,PR_20120430_021950_863_LC16,PR_20120430_021950_863_LC16,1335752391.03,11,auv_sirius_stereo_left,13658,PR_20120430_021950_864_RM16,PR_20120430_021950_864_RM16,1335752391.05,15,auv_sirius_stereo_right
4763,PR_20120430_024042_088_LC16,PR_20120430_024042_088_LC16,1335753642.278,11,auv_sirius_stereo_left,13659,PR_20120430_024042_089_RM16,PR_20120430_024042_089_RM16,1335753642.257,15,auv_sirius_stereo_right
4764,PR_20120430_023614_825_LC16,PR_20120430_023614_825_LC16,1335753374.999,11,auv_sirius_stereo_left,13660,PR_20120430_023614_827_RM16,PR_20120430_023614_827_RM16,1335753375.014,15,auv_sirius_stereo_right
4765,PR_20120430_021302_463_LC16,PR_20120430_021302_463_LC16,1335751982.626,11,auv_sirius_stereo_left,13661,PR_20120430_021302_465_RM16,PR_20120430_021302_465_RM16,1335751982.647,15,auv_sirius_stereo_right
4766,PR_20120430_023359_693_LC16,PR_20120430_023359_693_LC16,1335753239.864,11,auv_sirius_stereo_left,13662,PR_20120430_023359_695_RM16,PR_20120430_023359_695_RM16,1335753239.885,15,auv_sirius_stereo_right
4767,PR_20120430_022935_435_LC16,PR_20120430_022935_435_LC16,1335752975.715,11,auv_sirius_stereo_left,13663,PR_20120430_022935_437_RM16,PR_20120430_022935_437_RM16,1335752975.605,15,auv_sirius_stereo_right
4768,PR_20120430_021253_454_LC16,PR_20120430_021253_454_LC16,1335751973.616,11,auv_sirius_stereo_left,13664,PR_20120430_021253_456_RM16,PR_20120430_021253_456_RM16,1335751973.636,15,auv_sirius_stereo_right
4769,PR_20120430_024339_261_LC16,PR_20120430_024339_261_LC16,1335753819.429,11,auv_sirius_stereo_left,13665,PR_20120430_024339_263_RM16,PR_20120430_024339_263_RM16,1335753819.449,15,auv_sirius_stereo_right
4770,PR_20120430_022704_287_LC16,PR_20120430_022704_287_LC16,1335752824.459,11,auv_sirius_stereo_left,13666,PR_20120430_022704_288_RM16,PR_20120430_022704_288_RM16,1335752824.475,15,auv_sirius_stereo_right
4771,PR_20120430_020829_196_LC16,PR_20120430_020829_196_LC16,1335751709.365,11,auv_sirius_stereo_left,13667,PR_20120430_020829_197_RM16,PR_20120430_020829_197_RM16,1335751709.383,15,auv_sirius_stereo_right
4772,PR_20120430_022720_303_LC16,PR_20120430_022720_303_LC16,1335752840.466,11,auv_sirius_stereo_left,13668,PR_20120430_022720_304_RM16,PR_20120430_022720_304_RM16,1335752840.489,15,auv_sirius_stereo_right
4773,PR_20120430_024108_113_LC16,PR_20120430_024108_113_LC16,1335753668.3,11,auv_sirius_stereo_left,13669,PR_20120430_024108_115_RM16,PR_20120430_024108_115_RM16,1335753668.285,15,auv_sirius_stereo_right
4774,PR_20120430_022240_028_LC16,PR_20120430_022240_028_LC16,1335752560.195,11,auv_sirius_stereo_left,13670,PR_20120430_022240_030_RM16,PR_20120430_022240_030_RM16,1335752560.219,15,auv_sirius_stereo_right
4775,PR_20120430_022256_044_LC16,PR_20120430_022256_044_LC16,1335752576.217,11,auv_sirius_stereo_left,13671,PR_20120430_022256_046_RM16,PR_20120430_022256_046_RM16,1335752576.232,15,auv_sirius_stereo_right
4776,PR_20120430_022023_894_LC16,PR_20120430_022023_894_LC16,1335752424.068,11,auv_sirius_stereo_left,13672,PR_20120430_022023_896_RM16,PR_20120430_022023_896_RM16,1335752424.083,15,auv_sirius_stereo_right
4777,PR_20120430_021559_636_LC16,PR_20120430_021559_636_LC16,1335752159.83,11,auv_sirius_stereo_left,13673,PR_20120430_021559_637_RM16,PR_20120430_021559_637_RM16,1335752159.817,15,auv_sirius_stereo_right
4778,PR_20120430_023416_710_LC16,PR_20120430_023416_710_LC16,1335753256.884,11,auv_sirius_stereo_left,13674,PR_20120430_023416_712_RM16,PR_20120430_023416_712_RM16,1335753256.898,15,auv_sirius_stereo_right
4779,PR_20120430_021335_495_LC16,PR_20120430_021335_495_LC16,1335752015.663,11,auv_sirius_stereo_left,13675,PR_20120430_021335_497_RM16,PR_20120430_021335_497_RM16,1335752015.682,15,auv_sirius_stereo_right
4780,PR_20120430_022952_451_LC16,PR_20120430_022952_451_LC16,1335752992.621,11,auv_sirius_stereo_left,13676,PR_20120430_022952_453_RM16,PR_20120430_022952_453_RM16,1335752992.637,15,auv_sirius_stereo_right
4781,PR_20120430_020911_236_LC16,PR_20120430_020911_236_LC16,1335751751.416,11,auv_sirius_stereo_left,13677,PR_20120430_020911_238_RM16,PR_20120430_020911_238_RM16,1335751751.429,15,auv_sirius_stereo_right
4782,PR_20120430_023008_467_LC16,PR_20120430_023008_467_LC16,1335753008.633,11,auv_sirius_stereo_left,13678,PR_20120430_023008_469_RM16,PR_20120430_023008_469_RM16,1335753008.659,15,auv_sirius_stereo_right
4783,PR_20120430_022737_319_LC16,PR_20120430_022737_319_LC16,1335752857.488,11,auv_sirius_stereo_left,13679,PR_20120430_022737_321_RM16,PR_20120430_022737_321_RM16,1335752857.504,15,auv_sirius_stereo_right
4784,PR_20120430_020902_227_LC16,PR_20120430_020902_227_LC16,1335751742.398,11,auv_sirius_stereo_left,13680,PR_20120430_020902_229_RM16,PR_20120430_020902_229_RM16,1335751742.417,15,auv_sirius_stereo_right
4785,PR_20120430_024141_146_LC16,PR_20120430_024141_146_LC16,1335753701.341,11,auv_sirius_stereo_left,13681,PR_20120430_024141_147_RM16,PR_20120430_024141_147_RM16,1335753701.315,15,auv_sirius_stereo_right
4786,PR_20120430_022313_060_LC16,PR_20120430_022313_060_LC16,1335752593.22,11,auv_sirius_stereo_left,13682,PR_20120430_022313_062_RM16,PR_20120430_022313_062_RM16,1335752593.246,15,auv_sirius_stereo_right
4787,PR_20120430_022056_927_LC16,PR_20120430_022056_927_LC16,1335752457.122,11,auv_sirius_stereo_left,13683,PR_20120430_022056_929_RM16,PR_20120430_022056_929_RM16,1335752457.109,15,auv_sirius_stereo_right
4788,PR_20120430_023458_751_LC16,PR_20120430_023458_751_LC16,1335753298.928,11,auv_sirius_stereo_left,13684,PR_20120430_023458_753_RM16,PR_20120430_023458_753_RM16,1335753298.944,15,auv_sirius_stereo_right
4789,PR_20120430_021632_668_LC16,PR_20120430_021632_668_LC16,1335752192.84,11,auv_sirius_stereo_left,13685,PR_20120430_021632_670_RM16,PR_20120430_021632_670_RM16,1335752192.856,15,auv_sirius_stereo_right
4790,PR_20120430_023034_492_LC16,PR_20120430_023034_492_LC16,1335753034.668,11,auv_sirius_stereo_left,13686,PR_20120430_023034_494_RM16,PR_20120430_023034_494_RM16,1335753034.683,15,auv_sirius_stereo_right
4791,PR_20120430_023449_742_LC16,PR_20120430_023449_742_LC16,1335753289.934,11,auv_sirius_stereo_left,13687,PR_20120430_023449_744_RM16,PR_20120430_023449_744_RM16,1335753289.916,15,auv_sirius_stereo_right
4792,PR_20120430_021623_659_LC16,PR_20120430_021623_659_LC16,1335752183.833,11,auv_sirius_stereo_left,13688,PR_20120430_021623_661_RM16,PR_20120430_021623_661_RM16,1335752183.846,15,auv_sirius_stereo_right
4793,PR_20120430_023025_484_LC16,PR_20120430_023025_484_LC16,1335753025.653,11,auv_sirius_stereo_left,13689,PR_20120430_023025_486_RM16,PR_20120430_023025_486_RM16,1335753025.675,15,auv_sirius_stereo_right
4794,PR_20120430_021150_392_LC16,PR_20120430_021150_392_LC16,1335751910.583,11,auv_sirius_stereo_left,13690,PR_20120430_021150_394_RM16,PR_20120430_021150_394_RM16,1335751910.571,15,auv_sirius_stereo_right
4795,PR_20120430_020935_260_LC16,PR_20120430_020935_260_LC16,1335751775.427,11,auv_sirius_stereo_left,13691,PR_20120430_020935_261_RM16,PR_20120430_020935_261_RM16,1335751775.443,15,auv_sirius_stereo_right
4796,PR_20120430_024214_179_LC16,PR_20120430_024214_179_LC16,1335753734.347,11,auv_sirius_stereo_left,13692,PR_20120430_024214_179_RM16,PR_20120430_024214_179_RM16,1335753734.368,15,auv_sirius_stereo_right
