master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
74763,PR_20101023_214031_056_LC16,PR_20101023_214031_056_LC16,1287870031.206,63,auv_sirius_stereo_left,84464,PR_20101023_214031_056_RM16,PR_20101023_214031_056_RM16,1287870031.195,66,auv_sirius_stereo_right
74764,PR_20101023_212413_894_LC16,PR_20101023_212413_894_LC16,1287869054.126,63,auv_sirius_stereo_left,84465,PR_20101023_212413_894_RM16,PR_20101023_212413_894_RM16,1287869054.114,66,auv_sirius_stereo_right
74765,PR_20101023_213816_057_LC16,PR_20101023_213816_057_LC16,1287869896.211,63,auv_sirius_stereo_left,84466,PR_20101023_213816_057_RM16,PR_20101023_213816_057_RM16,1287869896.223,66,auv_sirius_stereo_right
74766,PR_20101023_211947_845_LC16,PR_20101023_211947_845_LC16,1287868787.974,63,auv_sirius_stereo_left,84467,PR_20101023_211947_845_RM16,PR_20101023_211947_845_RM16,1287868787.962,66,auv_sirius_stereo_right
74767,PR_20101023_213807_049_LC16,PR_20101023_213807_049_LC16,1287869887.199,63,auv_sirius_stereo_left,84468,PR_20101023_213807_049_RM16,PR_20101023_213807_049_RM16,1287869887.188,66,auv_sirius_stereo_right
74768,PR_20101023_211938_866_LC16,PR_20101023_211938_866_LC16,1287868779.01,63,auv_sirius_stereo_left,84469,PR_20101023_211938_866_RM16,PR_20101023_211938_866_RM16,1287868778.998,66,auv_sirius_stereo_right
74769,PR_20101023_213342_990_LC16,PR_20101023_213342_990_LC16,1287869623.222,63,auv_sirius_stereo_left,84470,PR_20101023_213342_990_RM16,PR_20101023_213342_990_RM16,1287869623.209,66,auv_sirius_stereo_right
74770,PR_20101023_211514_824_LC16,PR_20101023_211514_824_LC16,1287868515.033,63,auv_sirius_stereo_left,84471,PR_20101023_211514_824_RM16,PR_20101023_211514_824_RM16,1287868515.023,66,auv_sirius_stereo_right
74771,PR_20101023_214746_162_LC16,PR_20101023_214746_162_LC16,1287870466.226,63,auv_sirius_stereo_left,84472,PR_20101023_214746_162_RM16,PR_20101023_214746_162_RM16,1287870466.214,66,auv_sirius_stereo_right
74772,PR_20101023_214802_138_LC16,PR_20101023_214802_138_LC16,1287870482.18,63,auv_sirius_stereo_left,84473,PR_20101023_214802_138_RM16,PR_20101023_214802_138_RM16,1287870482.168,66,auv_sirius_stereo_right
74773,PR_20101023_212934_950_LC16,PR_20101023_212934_950_LC16,1287869375.16,63,auv_sirius_stereo_left,84474,PR_20101023_212934_950_RM16,PR_20101023_212934_950_RM16,1287869375.149,66,auv_sirius_stereo_right
74774,PR_20101023_211259_788_LC16,PR_20101023_211259_788_LC16,1287868379.789,63,auv_sirius_stereo_left,84475,PR_20101023_211259_788_RM16,PR_20101023_211259_788_RM16,1287868379.8,66,auv_sirius_stereo_right
74775,PR_20101023_214530_114_LC16,PR_20101023_214530_114_LC16,1287870330.271,63,auv_sirius_stereo_left,84476,PR_20101023_214530_114_RM16,PR_20101023_214530_114_RM16,1287870330.259,66,auv_sirius_stereo_right
74776,PR_20101023_212703_929_LC16,PR_20101023_212703_929_LC16,1287869226.732,63,auv_sirius_stereo_left,84477,PR_20101023_212703_929_RM16,PR_20101023_212703_929_RM16,1287869226.721,66,auv_sirius_stereo_right
74777,PR_20101023_210835_736_LC16,PR_20101023_210835_736_LC16,1287868115.861,63,auv_sirius_stereo_left,84478,PR_20101023_210835_736_RM16,PR_20101023_210835_736_RM16,1287868115.852,66,auv_sirius_stereo_right
74778,PR_20101023_214104_064_LC16,PR_20101023_214104_064_LC16,1287870064.235,63,auv_sirius_stereo_left,84479,PR_20101023_214104_064_RM16,PR_20101023_214104_064_RM16,1287870064.223,66,auv_sirius_stereo_right
74779,PR_20101023_213849_046_LC16,PR_20101023_213849_046_LC16,1287869929.12,63,auv_sirius_stereo_left,84480,PR_20101023_213849_046_RM16,PR_20101023_213849_046_RM16,1287869929.107,66,auv_sirius_stereo_right
74780,PR_20101023_212020_853_LC16,PR_20101023_212020_853_LC16,1287868820.958,63,auv_sirius_stereo_left,84481,PR_20101023_212020_853_RM16,PR_20101023_212020_853_RM16,1287868820.948,66,auv_sirius_stereo_right
74781,PR_20101023_211556_811_LC16,PR_20101023_211556_811_LC16,1287868556.847,63,auv_sirius_stereo_left,84482,PR_20101023_211556_811_RM16,PR_20101023_211556_811_RM16,1287868556.837,66,auv_sirius_stereo_right
74782,PR_20101023_212011_849_LC16,PR_20101023_212011_849_LC16,1287868811.94,63,auv_sirius_stereo_left,84483,PR_20101023_212011_849_RM16,PR_20101023_212011_849_RM16,1287868811.929,66,auv_sirius_stereo_right
74783,PR_20101023_215050_165_LC16,PR_20101023_215050_165_LC16,1287870650.226,63,auv_sirius_stereo_left,84484,PR_20101023_215050_165_RM16,PR_20101023_215050_165_RM16,1287870650.214,66,auv_sirius_stereo_right
74784,PR_20101023_213415_998_LC16,PR_20101023_213415_998_LC16,1287869656.186,63,auv_sirius_stereo_left,84485,PR_20101023_213415_998_RM16,PR_20101023_213415_998_RM16,1287869656.175,66,auv_sirius_stereo_right
74785,PR_20101023_211547_813_LC16,PR_20101023_211547_813_LC16,1287868547.922,63,auv_sirius_stereo_left,84486,PR_20101023_211547_813_RM16,PR_20101023_211547_813_RM16,1287868547.934,66,auv_sirius_stereo_right
74786,PR_20101023_214819_174_LC16,PR_20101023_214819_174_LC16,1287870499.224,63,auv_sirius_stereo_left,84487,PR_20101023_214819_174_RM16,PR_20101023_214819_174_RM16,1287870499.211,66,auv_sirius_stereo_right
74787,PR_20101023_212951_956_LC16,PR_20101023_212951_956_LC16,1287869392.165,63,auv_sirius_stereo_left,84488,PR_20101023_212951_956_RM16,PR_20101023_212951_956_RM16,1287869392.154,66,auv_sirius_stereo_right
74788,PR_20101023_212720_934_LC16,PR_20101023_212720_934_LC16,1287869241.15,63,auv_sirius_stereo_left,84489,PR_20101023_212720_934_RM16,PR_20101023_212720_934_RM16,1287869241.162,66,auv_sirius_stereo_right
74789,PR_20101023_214603_152_LC16,PR_20101023_214603_152_LC16,1287870363.171,63,auv_sirius_stereo_left,84490,PR_20101023_214603_152_RM16,PR_20101023_214603_152_RM16,1287870363.183,66,auv_sirius_stereo_right
74790,PR_20101023_212736_937_LC16,PR_20101023_212736_937_LC16,1287869257.164,63,auv_sirius_stereo_left,84491,PR_20101023_212736_937_RM16,PR_20101023_212736_937_RM16,1287869257.154,66,auv_sirius_stereo_right
74791,PR_20101023_210908_745_LC16,PR_20101023_210908_745_LC16,1287868148.914,63,auv_sirius_stereo_left,84492,PR_20101023_210908_745_RM16,PR_20101023_210908_745_RM16,1287868148.902,66,auv_sirius_stereo_right
74792,PR_20101023_214138_076_LC16,PR_20101023_214138_076_LC16,1287870098.166,63,auv_sirius_stereo_left,84493,PR_20101023_214138_076_RM16,PR_20101023_214138_076_RM16,1287870098.155,66,auv_sirius_stereo_right
74793,PR_20101023_212310_887_LC16,PR_20101023_212310_887_LC16,1287868991.032,63,auv_sirius_stereo_left,84494,PR_20101023_212310_887_RM16,PR_20101023_212310_887_RM16,1287868991.022,66,auv_sirius_stereo_right
74794,PR_20101023_210637_723_LC16,PR_20101023_210637_723_LC16,1287867997.762,63,auv_sirius_stereo_left,84495,PR_20101023_210637_723_RM16,PR_20101023_210637_723_RM16,1287867997.753,66,auv_sirius_stereo_right
74795,PR_20101023_212037_873_LC16,PR_20101023_212037_873_LC16,1287868838.072,63,auv_sirius_stereo_left,84496,PR_20101023_212037_873_RM16,PR_20101023_212037_873_RM16,1287868838.061,66,auv_sirius_stereo_right
74796,PR_20101023_214129_072_LC16,PR_20101023_214129_072_LC16,1287870089.179,63,auv_sirius_stereo_left,84497,PR_20101023_214129_072_RM16,PR_20101023_214129_072_RM16,1287870089.166,66,auv_sirius_stereo_right
74797,PR_20101023_212053_875_LC16,PR_20101023_212053_875_LC16,1287868854.09,63,auv_sirius_stereo_left,84498,PR_20101023_212053_875_RM16,PR_20101023_212053_875_RM16,1287868854.078,66,auv_sirius_stereo_right
74798,PR_20101023_213704_046_LC16,PR_20101023_213704_046_LC16,1287869824.095,63,auv_sirius_stereo_left,84499,PR_20101023_213704_046_RM16,PR_20101023_213704_046_RM16,1287869824.082,66,auv_sirius_stereo_right
74799,PR_20101023_215123_204_LC16,PR_20101023_215123_204_LC16,1287870683.297,63,auv_sirius_stereo_left,84500,PR_20101023_215123_204_RM16,PR_20101023_215123_204_RM16,1287870683.283,66,auv_sirius_stereo_right
74800,PR_20101023_213449_030_LC16,PR_20101023_213449_030_LC16,1287869689.061,63,auv_sirius_stereo_left,84501,PR_20101023_213449_030_RM16,PR_20101023_213449_030_RM16,1287869689.048,66,auv_sirius_stereo_right
74801,PR_20101023_214836_131_LC16,PR_20101023_214836_131_LC16,1287870516.236,63,auv_sirius_stereo_left,84502,PR_20101023_214836_131_RM16,PR_20101023_214836_131_RM16,1287870516.224,66,auv_sirius_stereo_right
74802,PR_20101023_214852_127_LC16,PR_20101023_214852_127_LC16,1287870532.206,63,auv_sirius_stereo_left,84503,PR_20101023_214852_127_RM16,PR_20101023_214852_127_RM16,1287870532.22,66,auv_sirius_stereo_right
74803,PR_20101023_213024_965_LC16,PR_20101023_213024_965_LC16,1287869425.182,63,auv_sirius_stereo_left,84504,PR_20101023_213024_965_RM16,PR_20101023_213024_965_RM16,1287869425.171,66,auv_sirius_stereo_right
74804,PR_20101023_214621_106_LC16,PR_20101023_214621_106_LC16,1287870381.236,63,auv_sirius_stereo_left,84505,PR_20101023_214621_106_RM16,PR_20101023_214621_106_RM16,1287870381.224,66,auv_sirius_stereo_right
74805,PR_20101023_212753_943_LC16,PR_20101023_212753_943_LC16,1287869274.112,63,auv_sirius_stereo_left,84506,PR_20101023_212753_943_RM16,PR_20101023_212753_943_RM16,1287869274.099,66,auv_sirius_stereo_right
74806,PR_20101023_210925_751_LC16,PR_20101023_210925_751_LC16,1287868165.84,63,auv_sirius_stereo_left,84507,PR_20101023_210925_751_RM16,PR_20101023_210925_751_RM16,1287868165.83,66,auv_sirius_stereo_right
74807,PR_20101023_212809_973_LC16,PR_20101023_212809_973_LC16,1287869289.998,63,auv_sirius_stereo_left,84508,PR_20101023_212809_973_RM16,PR_20101023_212809_973_RM16,1287869290.009,66,auv_sirius_stereo_right
74808,PR_20101023_210941_753_LC16,PR_20101023_210941_753_LC16,1287868181.925,63,auv_sirius_stereo_left,84509,PR_20101023_210941_753_RM16,PR_20101023_210941_753_RM16,1287868181.916,66,auv_sirius_stereo_right
74809,PR_20101023_212327_893_LC16,PR_20101023_212327_893_LC16,1287869007.939,63,auv_sirius_stereo_left,84510,PR_20101023_212327_893_RM16,PR_20101023_212327_893_RM16,1287869007.929,66,auv_sirius_stereo_right
74810,PR_20101023_214211_115_LC16,PR_20101023_214211_115_LC16,1287870131.165,63,auv_sirius_stereo_left,84511,PR_20101023_214211_115_RM16,PR_20101023_214211_115_RM16,1287870131.154,66,auv_sirius_stereo_right
74811,PR_20101023_212343_896_LC16,PR_20101023_212343_896_LC16,1287869024.07,63,auv_sirius_stereo_left,84512,PR_20101023_212343_896_RM16,PR_20101023_212343_896_RM16,1287869024.058,66,auv_sirius_stereo_right
74812,PR_20101023_210710_732_LC16,PR_20101023_210710_732_LC16,1287868030.956,63,auv_sirius_stereo_left,84513,PR_20101023_210710_732_RM16,PR_20101023_210710_732_RM16,1287868030.946,66,auv_sirius_stereo_right
74813,PR_20101023_212110_868_LC16,PR_20101023_212110_868_LC16,1287868870.926,63,auv_sirius_stereo_left,84514,PR_20101023_212110_868_RM16,PR_20101023_212110_868_RM16,1287868870.916,66,auv_sirius_stereo_right
74814,PR_20101023_211646_825_LC16,PR_20101023_211646_825_LC16,1287868607.033,63,auv_sirius_stereo_left,84515,PR_20101023_211646_825_RM16,PR_20101023_211646_825_RM16,1287868607.021,66,auv_sirius_stereo_right
74815,PR_20101023_213737_057_LC16,PR_20101023_213737_057_LC16,1287869857.21,63,auv_sirius_stereo_left,84516,PR_20101023_213737_057_RM16,PR_20101023_213737_057_RM16,1287869857.224,66,auv_sirius_stereo_right
74816,PR_20101023_215140_162_LC16,PR_20101023_215140_162_LC16,1287870700.275,63,auv_sirius_stereo_left,84517,PR_20101023_215140_162_RM16,PR_20101023_215140_162_RM16,1287870700.288,66,auv_sirius_stereo_right
74817,PR_20101023_211431_827_LC16,PR_20101023_211431_827_LC16,1287868471.973,63,auv_sirius_stereo_left,84518,PR_20101023_211431_827_RM16,PR_20101023_211431_827_RM16,1287868471.963,66,auv_sirius_stereo_right
74818,PR_20101023_214909_143_LC16,PR_20101023_214909_143_LC16,1287870549.235,63,auv_sirius_stereo_left,84519,PR_20101023_214909_143_RM16,PR_20101023_214909_143_RM16,1287870549.247,66,auv_sirius_stereo_right
74819,PR_20101023_213041_970_LC16,PR_20101023_213041_970_LC16,1287869442.112,63,auv_sirius_stereo_left,84520,PR_20101023_213041_970_RM16,PR_20101023_213041_970_RM16,1287869442.101,66,auv_sirius_stereo_right
74820,PR_20101023_214925_146_LC16,PR_20101023_214925_146_LC16,1287870565.295,63,auv_sirius_stereo_left,84521,PR_20101023_214925_146_RM16,PR_20101023_214925_146_RM16,1287870565.306,66,auv_sirius_stereo_right
74821,PR_20101023_213057_973_LC16,PR_20101023_213057_973_LC16,1287869458.018,63,auv_sirius_stereo_left,84522,PR_20101023_213057_973_RM16,PR_20101023_213057_973_RM16,1287869458.03,66,auv_sirius_stereo_right
74822,PR_20101023_214500_097_LC16,PR_20101023_214500_097_LC16,1287870300.316,63,auv_sirius_stereo_left,84523,PR_20101023_214500_097_RM16,PR_20101023_214500_097_RM16,1287870300.305,66,auv_sirius_stereo_right
74823,PR_20101023_212826_952_LC16,PR_20101023_212826_952_LC16,1287869306.994,63,auv_sirius_stereo_left,84524,PR_20101023_212826_952_RM16,PR_20101023_212826_952_RM16,1287869306.984,66,auv_sirius_stereo_right
74824,PR_20101023_210958_776_LC16,PR_20101023_210958_776_LC16,1287868198.894,63,auv_sirius_stereo_left,84525,PR_20101023_210958_776_RM16,PR_20101023_210958_776_RM16,1287868198.882,66,auv_sirius_stereo_right
74825,PR_20101023_214228_072_LC16,PR_20101023_214228_072_LC16,1287870148.157,63,auv_sirius_stereo_left,84526,PR_20101023_214228_072_RM16,PR_20101023_214228_072_RM16,1287870148.145,66,auv_sirius_stereo_right
74826,PR_20101023_212400_902_LC16,PR_20101023_212400_902_LC16,1287869041.093,63,auv_sirius_stereo_left,84527,PR_20101023_212400_902_RM16,PR_20101023_212400_902_RM16,1287869041.083,66,auv_sirius_stereo_right
74827,PR_20101023_212416_928_LC16,PR_20101023_212416_928_LC16,1287869057.092,63,auv_sirius_stereo_left,84528,PR_20101023_212416_928_RM16,PR_20101023_212416_928_RM16,1287869057.079,66,auv_sirius_stereo_right
74828,PR_20101023_212143_877_LC16,PR_20101023_212143_877_LC16,1287868904.072,63,auv_sirius_stereo_left,84529,PR_20101023_212143_877_RM16,PR_20101023_212143_877_RM16,1287868904.083,66,auv_sirius_stereo_right
74829,PR_20101023_211719_835_LC16,PR_20101023_211719_835_LC16,1287868639.992,63,auv_sirius_stereo_left,84530,PR_20101023_211719_835_RM16,PR_20101023_211719_835_RM16,1287868639.983,66,auv_sirius_stereo_right
74830,PR_20101023_213539_051_LC16,PR_20101023_213539_051_LC16,1287869739.13,63,auv_sirius_stereo_left,84531,PR_20101023_213539_051_RM16,PR_20101023_213539_051_RM16,1287869739.119,66,auv_sirius_stereo_right
74831,PR_20101023_211504_816_LC16,PR_20101023_211504_816_LC16,1287868505.008,63,auv_sirius_stereo_left,84532,PR_20101023_211504_816_RM16,PR_20101023_211504_816_RM16,1287868504.998,66,auv_sirius_stereo_right
74832,PR_20101023_214942_141_LC16,PR_20101023_214942_141_LC16,1287870582.282,63,auv_sirius_stereo_left,84533,PR_20101023_214942_141_RM16,PR_20101023_214942_141_RM16,1287870582.294,66,auv_sirius_stereo_right
74833,PR_20101023_213114_979_LC16,PR_20101023_213114_979_LC16,1287869475.124,63,auv_sirius_stereo_left,84534,PR_20101023_213114_979_RM16,PR_20101023_213114_979_RM16,1287869475.113,66,auv_sirius_stereo_right
74834,PR_20101023_214958_157_LC16,PR_20101023_214958_157_LC16,1287870598.278,63,auv_sirius_stereo_left,84535,PR_20101023_214958_157_RM16,PR_20101023_214958_157_RM16,1287870598.265,66,auv_sirius_stereo_right
74835,PR_20101023_211246_787_LC16,PR_20101023_211246_787_LC16,1287868366.961,63,auv_sirius_stereo_left,84536,PR_20101023_211246_787_RM16,PR_20101023_211246_787_RM16,1287868366.952,66,auv_sirius_stereo_right
74836,PR_20101023_213130_981_LC16,PR_20101023_213130_981_LC16,1287869491.056,63,auv_sirius_stereo_left,84537,PR_20101023_213130_981_RM16,PR_20101023_213130_981_RM16,1287869491.045,66,auv_sirius_stereo_right
74837,PR_20101023_214517_095_LC16,PR_20101023_214517_095_LC16,1287870317.26,63,auv_sirius_stereo_left,84538,PR_20101023_214517_095_RM16,PR_20101023_214517_095_RM16,1287870317.248,66,auv_sirius_stereo_right
74838,PR_20101023_214533_098_LC16,PR_20101023_214533_098_LC16,1287870333.343,63,auv_sirius_stereo_left,84539,PR_20101023_214533_098_RM16,PR_20101023_214533_098_RM16,1287870333.329,66,auv_sirius_stereo_right
74839,PR_20101023_212706_968_LC16,PR_20101023_212706_968_LC16,1287869227.054,63,auv_sirius_stereo_left,84540,PR_20101023_212706_968_RM16,PR_20101023_212706_968_RM16,1287869227.041,66,auv_sirius_stereo_right
74840,PR_20101023_212859_934_LC16,PR_20101023_212859_934_LC16,1287869340.056,63,auv_sirius_stereo_left,84541,PR_20101023_212859_934_RM16,PR_20101023_212859_934_RM16,1287869340.045,66,auv_sirius_stereo_right
74841,PR_20101023_211031_768_LC16,PR_20101023_211031_768_LC16,1287868231.999,63,auv_sirius_stereo_left,84542,PR_20101023_211031_768_RM16,PR_20101023_211031_768_RM16,1287868231.99,66,auv_sirius_stereo_right
74842,PR_20101023_214301_073_LC16,PR_20101023_214301_073_LC16,1287870181.258,63,auv_sirius_stereo_left,84543,PR_20101023_214301_073_RM16,PR_20101023_214301_073_RM16,1287870181.246,66,auv_sirius_stereo_right
74843,PR_20101023_212433_941_LC16,PR_20101023_212433_941_LC16,1287869074.006,63,auv_sirius_stereo_left,84544,PR_20101023_212434_914_RM16,PR_20101023_212434_914_RM16,1287869075.016,66,auv_sirius_stereo_right
74844,PR_20101023_213836_027_LC16,PR_20101023_213836_027_LC16,1287869916.266,63,auv_sirius_stereo_left,84545,PR_20101023_213836_027_RM16,PR_20101023_213836_027_RM16,1287869916.255,66,auv_sirius_stereo_right
74845,PR_20101023_213621_019_LC16,PR_20101023_213621_019_LC16,1287869781.17,63,auv_sirius_stereo_left,84546,PR_20101023_213621_019_RM16,PR_20101023_213621_019_RM16,1287869781.181,66,auv_sirius_stereo_right
74846,PR_20101023_211752_843_LC16,PR_20101023_211752_843_LC16,1287868672.905,63,auv_sirius_stereo_left,84547,PR_20101023_211752_843_RM16,PR_20101023_211752_843_RM16,1287868672.895,66,auv_sirius_stereo_right
74847,PR_20101023_211743_858_LC16,PR_20101023_211743_858_LC16,1287868663.935,63,auv_sirius_stereo_left,84548,PR_20101023_211743_858_RM16,PR_20101023_211743_858_RM16,1287868663.923,66,auv_sirius_stereo_right
74848,PR_20101023_215015_167_LC16,PR_20101023_215015_167_LC16,1287870615.31,63,auv_sirius_stereo_left,84549,PR_20101023_215015_167_RM16,PR_20101023_215015_167_RM16,1287870615.298,66,auv_sirius_stereo_right
74849,PR_20101023_213147_961_LC16,PR_20101023_213147_961_LC16,1287869507.997,63,auv_sirius_stereo_left,84550,PR_20101023_213147_961_RM16,PR_20101023_213147_961_RM16,1287869507.971,66,auv_sirius_stereo_right
74850,PR_20101023_211319_795_LC16,PR_20101023_211319_795_LC16,1287868400.019,63,auv_sirius_stereo_left,84551,PR_20101023_211319_795_RM16,PR_20101023_211319_795_RM16,1287868400.009,66,auv_sirius_stereo_right
74851,PR_20101023_214550_118_LC16,PR_20101023_214550_118_LC16,1287870350.285,63,auv_sirius_stereo_left,84552,PR_20101023_214550_118_RM16,PR_20101023_214550_118_RM16,1287870350.297,66,auv_sirius_stereo_right
74852,PR_20101023_211104_801_LC16,PR_20101023_211104_801_LC16,1287868264.928,63,auv_sirius_stereo_left,84553,PR_20101023_211104_801_RM16,PR_20101023_211104_801_RM16,1287868264.857,66,auv_sirius_stereo_right
74853,PR_20101023_212452_897_LC16,PR_20101023_212452_897_LC16,1287869093.079,63,auv_sirius_stereo_left,84554,PR_20101023_212452_897_RM16,PR_20101023_212452_897_RM16,1287869093.067,66,auv_sirius_stereo_right
74854,PR_20101023_214334_082_LC16,PR_20101023_214334_082_LC16,1287870214.287,63,auv_sirius_stereo_left,84555,PR_20101023_214334_082_RM16,PR_20101023_214334_082_RM16,1287870214.275,66,auv_sirius_stereo_right
74855,PR_20101023_212508_900_LC16,PR_20101023_212508_900_LC16,1287869109.009,63,auv_sirius_stereo_left,84556,PR_20101023_212508_900_RM16,PR_20101023_212508_900_RM16,1287869108.998,66,auv_sirius_stereo_right
74856,PR_20101023_210640_734_LC16,PR_20101023_210640_734_LC16,1287868000.812,63,auv_sirius_stereo_left,84557,PR_20101023_210640_734_RM16,PR_20101023_210640_734_RM16,1287868000.822,66,auv_sirius_stereo_right
74857,PR_20101023_213909_036_LC16,PR_20101023_213909_036_LC16,1287869949.17,63,auv_sirius_stereo_left,84558,PR_20101023_213909_036_RM16,PR_20101023_213909_036_RM16,1287869949.181,66,auv_sirius_stereo_right
74858,PR_20101023_212040_870_LC16,PR_20101023_212040_870_LC16,1287868841.306,63,auv_sirius_stereo_left,84559,PR_20101023_212040_870_RM16,PR_20101023_212040_870_RM16,1287868841.296,66,auv_sirius_stereo_right
74859,PR_20101023_212233_918_LC16,PR_20101023_212233_918_LC16,1287868954.103,63,auv_sirius_stereo_left,84560,PR_20101023_212233_918_RM16,PR_20101023_212233_918_RM16,1287868954.091,66,auv_sirius_stereo_right
