master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
43812,PR_20140616_230231_066_LC16,PR_20140616_230231_066_LC16,1402959751.934,41,auv_sirius_stereo_left,51383,PR_20140616_230231_066_RM16,PR_20140616_230231_066_RM16,1402959751.944,44,auv_sirius_stereo_right
43813,PR_20140616_230424_176_LC16,PR_20140616_230424_176_LC16,1402959865.05,41,auv_sirius_stereo_left,51384,PR_20140616_230424_177_RM16,PR_20140616_230424_177_RM16,1402959865.061,44,auv_sirius_stereo_right
43814,PR_20140616_225959_918_LC16,PR_20140616_225959_918_LC16,1402959600.775,41,auv_sirius_stereo_left,51385,PR_20140616_225959_918_RM16,PR_20140616_225959_918_RM16,1402959600.802,44,auv_sirius_stereo_right
43815,PR_20140616_231622_879_LC16,PR_20140616_231622_879_LC16,1402960583.75,41,auv_sirius_stereo_left,51386,PR_20140616_231622_879_RM16,PR_20140616_231622_879_RM16,1402960583.761,44,auv_sirius_stereo_right
43816,PR_20140616_231407_747_LC16,PR_20140616_231407_747_LC16,1402960448.626,41,auv_sirius_stereo_left,51387,PR_20140616_231407_747_RM16,PR_20140616_231407_747_RM16,1402960448.6,44,auv_sirius_stereo_right
43817,PR_20140616_232752_554_LC16,PR_20140616_232752_554_LC16,1402961273.434,41,auv_sirius_stereo_left,51388,PR_20140616_232752_554_RM16,PR_20140616_232752_554_RM16,1402961273.448,44,auv_sirius_stereo_right
43818,PR_20140616_232808_569_LC16,PR_20140616_232808_569_LC16,1402961289.441,41,auv_sirius_stereo_left,51389,PR_20140616_232808_569_RM16,PR_20140616_232808_569_RM16,1402961289.423,44,auv_sirius_stereo_right
43819,PR_20140616_230943_489_LC16,PR_20140616_230943_489_LC16,1402960184.351,41,auv_sirius_stereo_left,51390,PR_20140616_230943_489_RM16,PR_20140616_230943_489_RM16,1402960184.372,44,auv_sirius_stereo_right
43820,PR_20140616_232537_421_LC16,PR_20140616_232537_421_LC16,1402961138.308,41,auv_sirius_stereo_left,51391,PR_20140616_232537_421_RM16,PR_20140616_232537_421_RM16,1402961138.294,44,auv_sirius_stereo_right
43821,PR_20140616_230712_341_LC16,PR_20140616_230712_341_LC16,1402960033.206,41,auv_sirius_stereo_left,51392,PR_20140616_230712_341_RM16,PR_20140616_230712_341_RM16,1402960033.216,44,auv_sirius_stereo_right
43822,PR_20140616_230728_357_LC16,PR_20140616_230728_357_LC16,1402960049.245,41,auv_sirius_stereo_left,51393,PR_20140616_230728_357_RM16,PR_20140616_230728_357_RM16,1402960049.223,44,auv_sirius_stereo_right
43823,PR_20140616_232113_163_LC16,PR_20140616_232113_163_LC16,1402960874.038,41,auv_sirius_stereo_left,51394,PR_20140616_232113_163_RM16,PR_20140616_232113_163_RM16,1402960874.047,44,auv_sirius_stereo_right
43824,PR_20140616_230304_098_LC16,PR_20140616_230304_098_LC16,1402959784.978,41,auv_sirius_stereo_left,51395,PR_20140616_230304_098_RM16,PR_20140616_230304_098_RM16,1402959784.989,44,auv_sirius_stereo_right
43825,PR_20140616_231858_031_LC16,PR_20140616_231858_031_LC16,1402960738.91,41,auv_sirius_stereo_left,51396,PR_20140616_231858_031_RM16,PR_20140616_231858_031_RM16,1402960738.921,44,auv_sirius_stereo_right
43826,PR_20140616_230032_950_LC16,PR_20140616_230032_950_LC16,1402959633.832,41,auv_sirius_stereo_left,51397,PR_20140616_230032_951_RM16,PR_20140616_230032_951_RM16,1402959633.819,44,auv_sirius_stereo_right
43827,PR_20140616_231433_773_LC16,PR_20140616_231433_773_LC16,1402960474.658,41,auv_sirius_stereo_left,51398,PR_20140616_231433_773_RM16,PR_20140616_231433_773_RM16,1402960474.617,44,auv_sirius_stereo_right
43828,PR_20140616_225608_692_LC16,PR_20140616_225608_692_LC16,1402959369.58,41,auv_sirius_stereo_left,51399,PR_20140616_225608_692_RM16,PR_20140616_225608_692_RM16,1402959369.574,44,auv_sirius_stereo_right
43829,PR_20140616_231424_764_LC16,PR_20140616_231424_764_LC16,1402960465.626,41,auv_sirius_stereo_left,51400,PR_20140616_231424_764_RM16,PR_20140616_231424_764_RM16,1402960465.64,44,auv_sirius_stereo_right
43830,PR_20140616_231218_641_LC16,PR_20140616_231218_641_LC16,1402960339.525,41,auv_sirius_stereo_left,51401,PR_20140616_231218_641_RM16,PR_20140616_231218_641_RM16,1402960339.502,44,auv_sirius_stereo_right
43831,PR_20140616_232825_586_LC16,PR_20140616_232825_586_LC16,1402961306.455,41,auv_sirius_stereo_left,51402,PR_20140616_232825_586_RM16,PR_20140616_232825_586_RM16,1402961306.469,44,auv_sirius_stereo_right
43832,PR_20140616_231000_505_LC16,PR_20140616_231000_505_LC16,1402960201.393,41,auv_sirius_stereo_left,51403,PR_20140616_231000_505_RM16,PR_20140616_231000_505_RM16,1402960201.382,44,auv_sirius_stereo_right
43833,PR_20140616_232417_343_LC16,PR_20140616_232417_343_LC16,1402961058.227,41,auv_sirius_stereo_left,51404,PR_20140616_232417_343_RM16,PR_20140616_232417_343_RM16,1402961058.215,44,auv_sirius_stereo_right
43834,PR_20140616_232610_454_LC16,PR_20140616_232610_454_LC16,1402961171.349,41,auv_sirius_stereo_left,51405,PR_20140616_232610_454_RM16,PR_20140616_232610_454_RM16,1402961171.331,44,auv_sirius_stereo_right
43835,PR_20140616_230745_373_LC16,PR_20140616_230745_373_LC16,1402960066.242,41,auv_sirius_stereo_left,51406,PR_20140616_230745_373_RM16,PR_20140616_230745_373_RM16,1402960066.25,44,auv_sirius_stereo_right
43836,PR_20140616_232146_195_LC16,PR_20140616_232146_195_LC16,1402960907.07,41,auv_sirius_stereo_left,51407,PR_20140616_232146_195_RM16,PR_20140616_232146_195_RM16,1402960907.054,44,auv_sirius_stereo_right
43837,PR_20140616_230321_115_LC16,PR_20140616_230321_115_LC16,1402959801.993,41,auv_sirius_stereo_left,51408,PR_20140616_230321_115_RM16,PR_20140616_230321_115_RM16,1402959801.966,44,auv_sirius_stereo_right
43838,PR_20140616_230105_983_LC16,PR_20140616_230105_983_LC16,1402959666.839,41,auv_sirius_stereo_left,51409,PR_20140616_230105_983_RM16,PR_20140616_230105_983_RM16,1402959666.867,44,auv_sirius_stereo_right
43839,PR_20140616_231506_805_LC16,PR_20140616_231506_805_LC16,1402960507.683,41,auv_sirius_stereo_left,51410,PR_20140616_231506_805_RM16,PR_20140616_231506_805_RM16,1402960507.668,44,auv_sirius_stereo_right
43840,PR_20140616_233129_766_LC16,PR_20140616_233129_766_LC16,1402961490.654,41,auv_sirius_stereo_left,51411,PR_20140616_233129_766_RM16,PR_20140616_233129_766_RM16,1402961490.665,44,auv_sirius_stereo_right
43841,PR_20140616_225646_730_LC16,PR_20140616_225646_730_LC16,1402959407.609,41,auv_sirius_stereo_left,51412,PR_20140616_225646_729_RM16,PR_20140616_225646_729_RM16,1402959407.595,44,auv_sirius_stereo_right
43842,PR_20140616_231457_796_LC16,PR_20140616_231457_796_LC16,1402960498.679,41,auv_sirius_stereo_left,51413,PR_20140616_231457_796_RM16,PR_20140616_231457_796_RM16,1402960498.665,44,auv_sirius_stereo_right
43843,PR_20140616_225632_716_LC16,PR_20140616_225632_716_LC16,1402959393.595,41,auv_sirius_stereo_left,51414,PR_20140616_225632_716_RM16,PR_20140616_225632_716_RM16,1402959393.575,44,auv_sirius_stereo_right
43844,PR_20140616_232858_618_LC16,PR_20140616_232858_618_LC16,1402961339.476,41,auv_sirius_stereo_left,51415,PR_20140616_232858_618_RM16,PR_20140616_232858_618_RM16,1402961339.49,44,auv_sirius_stereo_right
43845,PR_20140616_231033_538_LC16,PR_20140616_231033_538_LC16,1402960234.43,41,auv_sirius_stereo_left,51416,PR_20140616_231033_538_RM16,PR_20140616_231033_538_RM16,1402960234.413,44,auv_sirius_stereo_right
43846,PR_20140616_232914_634_LC16,PR_20140616_232914_634_LC16,1402961355.486,41,auv_sirius_stereo_left,51417,PR_20140616_232914_634_RM16,PR_20140616_232914_634_RM16,1402961355.513,44,auv_sirius_stereo_right
43847,PR_20140616_230818_406_LC16,PR_20140616_230818_406_LC16,1402960099.269,41,auv_sirius_stereo_left,51418,PR_20140616_230818_406_RM16,PR_20140616_230818_406_RM16,1402960099.304,44,auv_sirius_stereo_right
43848,PR_20140616_232219_228_LC16,PR_20140616_232219_228_LC16,1402960940.102,41,auv_sirius_stereo_left,51419,PR_20140616_232219_228_RM16,PR_20140616_232219_228_RM16,1402960940.112,44,auv_sirius_stereo_right
43849,PR_20140616_230354_147_LC16,PR_20140616_230354_147_LC16,1402959835.01,41,auv_sirius_stereo_left,51420,PR_20140616_230354_147_RM16,PR_20140616_230354_147_RM16,1402959835.025,44,auv_sirius_stereo_right
43850,PR_20140616_231754_969_LC16,PR_20140616_231754_969_LC16,1402960675.86,41,auv_sirius_stereo_left,51421,PR_20140616_231754_969_RM16,PR_20140616_231754_969_RM16,1402960675.817,44,auv_sirius_stereo_right
43851,PR_20140616_231743_959_LC16,PR_20140616_231743_959_LC16,1402960664.837,41,auv_sirius_stereo_left,51422,PR_20140616_231743_958_RM16,PR_20140616_231743_958_RM16,1402960664.853,44,auv_sirius_stereo_right
43852,PR_20140616_230122_999_LC16,PR_20140616_230122_999_LC16,1402959683.879,41,auv_sirius_stereo_left,51423,PR_20140616_230122_999_RM16,PR_20140616_230122_999_RM16,1402959683.862,44,auv_sirius_stereo_right
43853,PR_20140616_230139_015_LC16,PR_20140616_230139_015_LC16,1402959699.895,41,auv_sirius_stereo_left,51424,PR_20140616_230139_015_RM16,PR_20140616_230139_015_RM16,1402959699.869,44,auv_sirius_stereo_right
43854,PR_20140616_225658_741_LC16,PR_20140616_225658_741_LC16,1402959419.626,41,auv_sirius_stereo_left,51425,PR_20140616_225658_741_RM16,PR_20140616_225658_741_RM16,1402959419.604,44,auv_sirius_stereo_right
43855,PR_20140616_231539_837_LC16,PR_20140616_231539_837_LC16,1402960540.725,41,auv_sirius_stereo_left,51426,PR_20140616_231539_837_RM16,PR_20140616_231539_837_RM16,1402960540.704,44,auv_sirius_stereo_right
43856,PR_20140616_225714_757_LC16,PR_20140616_225714_757_LC16,1402959435.635,41,auv_sirius_stereo_left,51427,PR_20140616_225714_757_RM16,PR_20140616_225714_757_RM16,1402959435.623,44,auv_sirius_stereo_right
43857,PR_20140616_231528_827_LC16,PR_20140616_231528_827_LC16,1402960529.72,41,auv_sirius_stereo_left,51428,PR_20140616_231528_826_RM16,PR_20140616_231528_826_RM16,1402960529.71,44,auv_sirius_stereo_right
43858,PR_20140616_233148_359_LC16,PR_20140616_233148_359_LC16,1402961509.236,41,auv_sirius_stereo_left,51429,PR_20140616_233148_359_RM16,PR_20140616_233148_359_RM16,1402961509.252,44,auv_sirius_stereo_right
43859,PR_20140616_225443_609_LC16,PR_20140616_225443_609_LC16,1402959284.483,41,auv_sirius_stereo_left,51430,PR_20140616_225443_609_RM16,PR_20140616_225443_609_RM16,1402959284.465,44,auv_sirius_stereo_right
43860,PR_20140616_231530_828_LC16,PR_20140616_231530_828_LC16,1402960531.693,41,auv_sirius_stereo_left,51431,PR_20140616_231530_828_RM16,PR_20140616_231530_828_RM16,1402960531.708,44,auv_sirius_stereo_right
43861,PR_20140616_232931_650_LC16,PR_20140616_232931_650_LC16,1402961372.554,41,auv_sirius_stereo_left,51432,PR_20140616_232931_650_RM16,PR_20140616_232931_650_RM16,1402961372.513,44,auv_sirius_stereo_right
43862,PR_20140616_231106_570_LC16,PR_20140616_231106_570_LC16,1402960267.439,41,auv_sirius_stereo_left,51433,PR_20140616_231106_570_RM16,PR_20140616_231106_570_RM16,1402960267.46,44,auv_sirius_stereo_right
43863,PR_20140616_232507_392_LC16,PR_20140616_232507_392_LC16,1402961108.275,41,auv_sirius_stereo_left,51434,PR_20140616_232507_392_RM16,PR_20140616_232507_392_RM16,1402961108.262,44,auv_sirius_stereo_right
43864,PR_20140616_230835_422_LC16,PR_20140616_230835_422_LC16,1402960116.294,41,auv_sirius_stereo_left,51435,PR_20140616_230835_422_RM16,PR_20140616_230835_422_RM16,1402960116.303,44,auv_sirius_stereo_right
43865,PR_20140616_232236_244_LC16,PR_20140616_232236_244_LC16,1402960957.117,41,auv_sirius_stereo_left,51436,PR_20140616_232236_244_RM16,PR_20140616_232236_244_RM16,1402960957.1,44,auv_sirius_stereo_right
43866,PR_20140616_230411_164_LC16,PR_20140616_230411_164_LC16,1402959852.03,41,auv_sirius_stereo_left,51437,PR_20140616_230411_164_RM16,PR_20140616_230411_164_RM16,1402959852.04,44,auv_sirius_stereo_right
43867,PR_20140616_232252_260_LC16,PR_20140616_232252_260_LC16,1402960973.143,41,auv_sirius_stereo_left,51438,PR_20140616_232252_260_RM16,PR_20140616_232252_260_RM16,1402960973.118,44,auv_sirius_stereo_right
43868,PR_20140616_230427_179_LC16,PR_20140616_230427_179_LC16,1402959868.055,41,auv_sirius_stereo_left,51439,PR_20140616_230427_179_RM16,PR_20140616_230427_179_RM16,1402959868.046,44,auv_sirius_stereo_right
43869,PR_20140616_231828_002_LC16,PR_20140616_231828_002_LC16,1402960708.899,41,auv_sirius_stereo_left,51440,PR_20140616_231828_002_RM16,PR_20140616_231828_002_RM16,1402960708.863,44,auv_sirius_stereo_right
43870,PR_20140616_230156_032_LC16,PR_20140616_230156_032_LC16,1402959716.899,41,auv_sirius_stereo_left,51441,PR_20140616_230156_032_RM16,PR_20140616_230156_032_RM16,1402959716.915,44,auv_sirius_stereo_right
43871,PR_20140616_225731_773_LC16,PR_20140616_225731_773_LC16,1402959452.662,41,auv_sirius_stereo_left,51442,PR_20140616_225731_773_RM16,PR_20140616_225731_773_RM16,1402959452.647,44,auv_sirius_stereo_right
43872,PR_20140616_225516_641_LC16,PR_20140616_225516_641_LC16,1402959317.521,41,auv_sirius_stereo_left,51443,PR_20140616_225516_641_RM16,PR_20140616_225516_641_RM16,1402959317.51,44,auv_sirius_stereo_right
43873,PR_20140616_233004_683_LC16,PR_20140616_233004_683_LC16,1402961405.562,41,auv_sirius_stereo_left,51444,PR_20140616_233004_683_RM16,PR_20140616_233004_683_RM16,1402961405.583,44,auv_sirius_stereo_right
43874,PR_20140616_231139_602_LC16,PR_20140616_231139_602_LC16,1402960300.456,41,auv_sirius_stereo_left,51445,PR_20140616_231139_602_RM16,PR_20140616_231139_602_RM16,1402960300.473,44,auv_sirius_stereo_right
43875,PR_20140616_232540_424_LC16,PR_20140616_232540_424_LC16,1402961141.265,41,auv_sirius_stereo_left,51446,PR_20140616_232540_424_RM16,PR_20140616_232540_424_RM16,1402961141.298,44,auv_sirius_stereo_right
43876,PR_20140616_230715_344_LC16,PR_20140616_230715_344_LC16,1402960036.208,41,auv_sirius_stereo_left,51447,PR_20140616_230715_344_RM16,PR_20140616_230715_344_RM16,1402960036.227,44,auv_sirius_stereo_right
43877,PR_20140616_232309_277_LC16,PR_20140616_232309_277_LC16,1402960990.161,41,auv_sirius_stereo_left,51448,PR_20140616_232309_277_RM16,PR_20140616_232309_277_RM16,1402960990.139,44,auv_sirius_stereo_right
43878,PR_20140616_230444_196_LC16,PR_20140616_230444_196_LC16,1402959885.061,41,auv_sirius_stereo_left,51449,PR_20140616_230444_196_RM16,PR_20140616_230444_196_RM16,1402959885.076,44,auv_sirius_stereo_right
43879,PR_20140616_232325_292_LC16,PR_20140616_232325_292_LC16,1402961006.163,41,auv_sirius_stereo_left,51450,PR_20140616_232325_292_RM16,PR_20140616_232325_292_RM16,1402961006.177,44,auv_sirius_stereo_right
43880,PR_20140616_230500_212_LC16,PR_20140616_230500_212_LC16,1402959901.063,41,auv_sirius_stereo_left,51451,PR_20140616_230500_212_RM16,PR_20140616_230500_212_RM16,1402959901.089,44,auv_sirius_stereo_right
43881,PR_20140616_231845_018_LC16,PR_20140616_231845_018_LC16,1402960725.906,41,auv_sirius_stereo_left,51452,PR_20140616_231845_018_RM16,PR_20140616_231845_018_RM16,1402960725.887,44,auv_sirius_stereo_right
43882,PR_20140616_230035_953_LC16,PR_20140616_230035_953_LC16,1402959636.847,41,auv_sirius_stereo_left,51453,PR_20140616_230035_954_RM16,PR_20140616_230035_954_RM16,1402959636.832,44,auv_sirius_stereo_right
43883,PR_20140616_231629_886_LC16,PR_20140616_231629_886_LC16,1402960590.75,41,auv_sirius_stereo_left,51454,PR_20140616_231629_886_RM16,PR_20140616_231629_886_RM16,1402960590.767,44,auv_sirius_stereo_right
43884,PR_20140616_225804_806_LC16,PR_20140616_225804_806_LC16,1402959485.684,41,auv_sirius_stereo_left,51455,PR_20140616_225804_806_RM16,PR_20140616_225804_806_RM16,1402959485.674,44,auv_sirius_stereo_right
43885,PR_20140616_233021_699_LC16,PR_20140616_233021_699_LC16,1402961422.574,41,auv_sirius_stereo_left,51456,PR_20140616_233021_699_RM16,PR_20140616_233021_699_RM16,1402961422.588,44,auv_sirius_stereo_right
43886,PR_20140616_231156_619_LC16,PR_20140616_231156_619_LC16,1402960317.493,41,auv_sirius_stereo_left,51457,PR_20140616_231156_619_RM16,PR_20140616_231156_619_RM16,1402960317.483,44,auv_sirius_stereo_right
43887,PR_20140616_232557_441_LC16,PR_20140616_232557_441_LC16,1402961158.329,41,auv_sirius_stereo_left,51458,PR_20140616_232557_441_RM16,PR_20140616_232557_441_RM16,1402961158.313,44,auv_sirius_stereo_right
43888,PR_20140616_232613_457_LC16,PR_20140616_232613_457_LC16,1402961174.353,41,auv_sirius_stereo_left,51459,PR_20140616_232613_457_RM16,PR_20140616_232613_457_RM16,1402961174.341,44,auv_sirius_stereo_right
43889,PR_20140616_230748_376_LC16,PR_20140616_230748_376_LC16,1402960069.246,41,auv_sirius_stereo_left,51460,PR_20140616_230748_376_RM16,PR_20140616_230748_376_RM16,1402960069.257,44,auv_sirius_stereo_right
43890,PR_20140616_232342_309_LC16,PR_20140616_232342_309_LC16,1402961023.172,41,auv_sirius_stereo_left,51461,PR_20140616_232342_309_RM16,PR_20140616_232342_309_RM16,1402961023.201,44,auv_sirius_stereo_right
43891,PR_20140616_230533_244_LC16,PR_20140616_230533_244_LC16,1402959934.113,41,auv_sirius_stereo_left,51462,PR_20140616_230533_244_RM16,PR_20140616_230533_244_RM16,1402959934.13,44,auv_sirius_stereo_right
43892,PR_20140616_231918_050_LC16,PR_20140616_231918_050_LC16,1402960758.933,41,auv_sirius_stereo_left,51463,PR_20140616_231918_050_RM16,PR_20140616_231918_050_RM16,1402960758.918,44,auv_sirius_stereo_right
43893,PR_20140616_225837_838_LC16,PR_20140616_225837_838_LC16,1402959518.745,41,auv_sirius_stereo_left,51464,PR_20140616_225837_838_RM16,PR_20140616_225837_838_RM16,1402959518.706,44,auv_sirius_stereo_right
43894,PR_20140616_231238_660_LC16,PR_20140616_231238_660_LC16,1402960359.538,41,auv_sirius_stereo_left,51465,PR_20140616_231238_660_RM16,PR_20140616_231238_660_RM16,1402960359.527,44,auv_sirius_stereo_right
43895,PR_20140616_232901_621_LC16,PR_20140616_232901_621_LC16,1402961342.471,41,auv_sirius_stereo_left,51466,PR_20140616_232901_621_RM16,PR_20140616_232901_621_RM16,1402961342.502,44,auv_sirius_stereo_right
43896,PR_20140616_233054_732_LC16,PR_20140616_233054_732_LC16,1402961455.594,41,auv_sirius_stereo_left,51467,PR_20140616_233054_732_RM16,PR_20140616_233054_732_RM16,1402961455.612,44,auv_sirius_stereo_right
43897,PR_20140616_231229_651_LC16,PR_20140616_231229_651_LC16,1402960350.498,41,auv_sirius_stereo_left,51468,PR_20140616_231229_651_RM16,PR_20140616_231229_651_RM16,1402960350.532,44,auv_sirius_stereo_right
43898,PR_20140616_232630_473_LC16,PR_20140616_232630_473_LC16,1402961191.361,41,auv_sirius_stereo_left,51469,PR_20140616_232630_473_RM16,PR_20140616_232630_473_RM16,1402961191.341,44,auv_sirius_stereo_right
43899,PR_20140616_230805_393_LC16,PR_20140616_230805_393_LC16,1402960086.264,41,auv_sirius_stereo_left,51470,PR_20140616_230805_393_RM16,PR_20140616_230805_393_RM16,1402960086.284,44,auv_sirius_stereo_right
43900,PR_20140616_232646_489_LC16,PR_20140616_232646_489_LC16,1402961207.362,41,auv_sirius_stereo_left,51471,PR_20140616_232646_489_RM16,PR_20140616_232646_489_RM16,1402961207.374,44,auv_sirius_stereo_right
43901,PR_20140616_230550_261_LC16,PR_20140616_230550_261_LC16,1402959951.13,41,auv_sirius_stereo_left,51472,PR_20140616_230550_261_RM16,PR_20140616_230550_261_RM16,1402959951.142,44,auv_sirius_stereo_right
43902,PR_20140616_231951_083_LC16,PR_20140616_231951_083_LC16,1402960791.944,41,auv_sirius_stereo_left,51473,PR_20140616_231951_083_RM16,PR_20140616_231951_083_RM16,1402960791.965,44,auv_sirius_stereo_right
43903,PR_20140616_230126_002_LC16,PR_20140616_230126_002_LC16,1402959686.88,41,auv_sirius_stereo_left,51474,PR_20140616_230126_002_RM16,PR_20140616_230126_002_RM16,1402959686.863,44,auv_sirius_stereo_right
43904,PR_20140616_225854_855_LC16,PR_20140616_225854_855_LC16,1402959535.707,41,auv_sirius_stereo_left,51475,PR_20140616_225854_855_RM16,PR_20140616_225854_855_RM16,1402959535.756,44,auv_sirius_stereo_right
43905,PR_20140616_225910_870_LC16,PR_20140616_225910_870_LC16,1402959551.759,41,auv_sirius_stereo_left,51476,PR_20140616_225910_870_RM16,PR_20140616_225910_870_RM16,1402959551.746,44,auv_sirius_stereo_right
43906,PR_20140616_231517_816_LC16,PR_20140616_231517_816_LC16,1402960518.687,41,auv_sirius_stereo_left,51477,PR_20140616_231517_816_RM16,PR_20140616_231517_816_RM16,1402960518.701,44,auv_sirius_stereo_right
43907,PR_20140616_231311_692_LC16,PR_20140616_231311_692_LC16,1402960392.577,41,auv_sirius_stereo_left,51478,PR_20140616_231311_692_RM16,PR_20140616_231311_692_RM16,1402960392.561,44,auv_sirius_stereo_right
43908,PR_20140616_225446_612_LC16,PR_20140616_225446_612_LC16,1402959287.501,41,auv_sirius_stereo_left,51479,PR_20140616_225446_612_RM16,PR_20140616_225446_612_RM16,1402959287.479,44,auv_sirius_stereo_right
