master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
20580,PR_20120501_073638_178_LC16,PR_20120501_073638_178_LC16,1335857798.354,26,auv_sirius_stereo_left,30753,PR_20120501_073638_179_RM16,PR_20120501_073638_179_RM16,1335857798.37,30,auv_sirius_stereo_right
20581,PR_20120501_071602_966_LC16,PR_20120501_071602_966_LC16,1335856563.137,26,auv_sirius_stereo_left,30754,PR_20120501_071602_969_RM16,PR_20120501_071602_969_RM16,1335856563.154,30,auv_sirius_stereo_right
20582,PR_20120501_075038_998_LC16,PR_20120501_075038_998_LC16,1335858639.17,26,auv_sirius_stereo_left,30755,PR_20120501_075038_999_RM16,PR_20120501_075038_999_RM16,1335858639.187,30,auv_sirius_stereo_right
20583,PR_20120501_074823_866_LC16,PR_20120501_074823_866_LC16,1335858504.036,26,auv_sirius_stereo_left,30756,PR_20120501_074823_867_RM16,PR_20120501_074823_867_RM16,1335858504.054,30,auv_sirius_stereo_right
20584,PR_20120501_072957_787_LC16,PR_20120501_072957_787_LC16,1335857397.955,26,auv_sirius_stereo_left,30757,PR_20120501_072957_788_RM16,PR_20120501_072957_788_RM16,1335857397.973,30,auv_sirius_stereo_right
20585,PR_20120501_074359_609_LC16,PR_20120501_074359_609_LC16,1335858239.778,26,auv_sirius_stereo_left,30758,PR_20120501_074359_610_RM16,PR_20120501_074359_610_RM16,1335858239.797,30,auv_sirius_stereo_right
20586,PR_20120501_072724_638_LC16,PR_20120501_072724_638_LC16,1335857244.807,26,auv_sirius_stereo_left,30759,PR_20120501_072724_638_RM16,PR_20120501_072724_638_RM16,1335857244.826,30,auv_sirius_stereo_right
20587,PR_20120501_074128_462_LC16,PR_20120501_074128_462_LC16,1335858088.638,26,auv_sirius_stereo_left,30760,PR_20120501_074128_462_RM16,PR_20120501_074128_462_RM16,1335858088.651,30,auv_sirius_stereo_right
20588,PR_20120501_072300_377_LC16,PR_20120501_072300_377_LC16,1335856980.547,26,auv_sirius_stereo_left,30761,PR_20120501_072300_378_RM16,PR_20120501_072300_378_RM16,1335856980.568,30,auv_sirius_stereo_right
20589,PR_20120501_074144_477_LC16,PR_20120501_074144_477_LC16,1335858104.666,26,auv_sirius_stereo_left,30762,PR_20120501_074144_478_RM16,PR_20120501_074144_478_RM16,1335858104.651,30,auv_sirius_stereo_right
20590,PR_20120501_072316_393_LC16,PR_20120501_072316_393_LC16,1335856996.584,26,auv_sirius_stereo_left,30763,PR_20120501_072316_394_RM16,PR_20120501_072316_394_RM16,1335856996.568,30,auv_sirius_stereo_right
20591,PR_20120501_073720_219_LC16,PR_20120501_073720_219_LC16,1335857840.385,26,auv_sirius_stereo_left,30764,PR_20120501_073720_220_RM16,PR_20120501_073720_220_RM16,1335857840.407,30,auv_sirius_stereo_right
20592,PR_20120501_071852_132_LC16,PR_20120501_071852_132_LC16,1335856732.321,26,auv_sirius_stereo_left,30765,PR_20120501_071852_132_RM16,PR_20120501_071852_132_RM16,1335856732.305,30,auv_sirius_stereo_right
20593,PR_20120501_072045_243_LC16,PR_20120501_072045_243_LC16,1335856845.505,26,auv_sirius_stereo_left,30766,PR_20120501_072045_244_RM16,PR_20120501_072045_244_RM16,1335856845.415,30,auv_sirius_stereo_right
20594,PR_20120501_073449_072_LC16,PR_20120501_073449_072_LC16,1335857689.262,26,auv_sirius_stereo_left,30767,PR_20120501_073449_073_RM16,PR_20120501_073449_073_RM16,1335857689.246,30,auv_sirius_stereo_right
20595,PR_20120501_071619_983_LC16,PR_20120501_071619_983_LC16,1335856580.15,26,auv_sirius_stereo_left,30768,PR_20120501_071619_983_RM16,PR_20120501_071619_983_RM16,1335856580.174,30,auv_sirius_stereo_right
20596,PR_20120501_075113_031_LC16,PR_20120501_075113_031_LC16,1335858673.201,26,auv_sirius_stereo_left,30769,PR_20120501_075113_032_RM16,PR_20120501_075113_032_RM16,1335858673.217,30,auv_sirius_stereo_right
20597,PR_20120501_074840_883_LC16,PR_20120501_074840_883_LC16,1335858521.057,26,auv_sirius_stereo_left,30770,PR_20120501_074840_884_RM16,PR_20120501_074840_884_RM16,1335858521.072,30,auv_sirius_stereo_right
20598,PR_20120501_074856_898_LC16,PR_20120501_074856_898_LC16,1335858537.07,26,auv_sirius_stereo_left,30771,PR_20120501_074856_899_RM16,PR_20120501_074856_899_RM16,1335858537.087,30,auv_sirius_stereo_right
20599,PR_20120501_074416_625_LC16,PR_20120501_074416_625_LC16,1335858256.811,26,auv_sirius_stereo_left,30772,PR_20120501_074416_626_RM16,PR_20120501_074416_626_RM16,1335858256.796,30,auv_sirius_stereo_right
20600,PR_20120501_074432_641_LC16,PR_20120501_074432_641_LC16,1335858272.808,26,auv_sirius_stereo_left,30773,PR_20120501_074432_642_RM16,PR_20120501_074432_642_RM16,1335858272.827,30,auv_sirius_stereo_right
20601,PR_20120501_072604_560_LC16,PR_20120501_072604_560_LC16,1335857164.727,26,auv_sirius_stereo_left,30774,PR_20120501_072604_560_RM16,PR_20120501_072604_560_RM16,1335857164.751,30,auv_sirius_stereo_right
20602,PR_20120501_074201_493_LC16,PR_20120501_074201_493_LC16,1335858121.664,26,auv_sirius_stereo_left,30775,PR_20120501_074201_494_RM16,PR_20120501_074201_494_RM16,1335858121.676,30,auv_sirius_stereo_right
20603,PR_20120501_072333_410_LC16,PR_20120501_072333_410_LC16,1335857013.6,26,auv_sirius_stereo_left,30776,PR_20120501_072333_411_RM16,PR_20120501_072333_411_RM16,1335857013.582,30,auv_sirius_stereo_right
20604,PR_20120501_072349_426_LC16,PR_20120501_072349_426_LC16,1335857029.598,26,auv_sirius_stereo_left,30777,PR_20120501_072349_426_RM16,PR_20120501_072349_426_RM16,1335857029.616,30,auv_sirius_stereo_right
20605,PR_20120501_073737_236_LC16,PR_20120501_073737_236_LC16,1335857857.407,26,auv_sirius_stereo_left,30778,PR_20120501_073737_237_RM16,PR_20120501_073737_237_RM16,1335857857.422,30,auv_sirius_stereo_right
20606,PR_20120501_071925_164_LC16,PR_20120501_071925_164_LC16,1335856765.334,26,auv_sirius_stereo_left,30779,PR_20120501_071925_165_RM16,PR_20120501_071925_165_RM16,1335856765.352,30,auv_sirius_stereo_right
20607,PR_20120501_073522_104_LC16,PR_20120501_073522_104_LC16,1335857722.274,26,auv_sirius_stereo_left,30780,PR_20120501_073522_105_RM16,PR_20120501_073522_105_RM16,1335857722.289,30,auv_sirius_stereo_right
20608,PR_20120501_071654_016_LC16,PR_20120501_071654_016_LC16,1335856614.203,26,auv_sirius_stereo_left,30781,PR_20120501_071654_017_RM16,PR_20120501_071654_017_RM16,1335856614.185,30,auv_sirius_stereo_right
20609,PR_20120501_073056_845_LC16,PR_20120501_073056_845_LC16,1335857457.015,26,auv_sirius_stereo_left,30782,PR_20120501_073056_846_RM16,PR_20120501_073056_846_RM16,1335857457.034,30,auv_sirius_stereo_right
20610,PR_20120501_075146_063_LC16,PR_20120501_075146_063_LC16,1335858706.25,26,auv_sirius_stereo_left,30783,PR_20120501_075146_064_RM16,PR_20120501_075146_064_RM16,1335858706.228,30,auv_sirius_stereo_right
20611,PR_20120501_074913_915_LC16,PR_20120501_074913_915_LC16,1335858554.08,26,auv_sirius_stereo_left,30784,PR_20120501_074913_916_RM16,PR_20120501_074913_916_RM16,1335858554.107,30,auv_sirius_stereo_right
20612,PR_20120501_073047_836_LC16,PR_20120501_073047_836_LC16,1335857448.03,26,auv_sirius_stereo_left,30785,PR_20120501_073047_837_RM16,PR_20120501_073047_837_RM16,1335857448.015,30,auv_sirius_stereo_right
20613,PR_20120501_074449_657_LC16,PR_20120501_074449_657_LC16,1335858289.828,26,auv_sirius_stereo_left,30786,PR_20120501_074449_658_RM16,PR_20120501_074449_658_RM16,1335858289.847,30,auv_sirius_stereo_right
20614,PR_20120501_074505_673_LC16,PR_20120501_074505_673_LC16,1335858305.845,26,auv_sirius_stereo_left,30787,PR_20120501_074505_674_RM16,PR_20120501_074505_674_RM16,1335858305.865,30,auv_sirius_stereo_right
20615,PR_20120501_074041_415_LC16,PR_20120501_074041_415_LC16,1335858041.602,26,auv_sirius_stereo_left,30788,PR_20120501_074041_416_RM16,PR_20120501_074041_416_RM16,1335858041.587,30,auv_sirius_stereo_right
20616,PR_20120501_074234_526_LC16,PR_20120501_074234_526_LC16,1335858154.689,26,auv_sirius_stereo_left,30789,PR_20120501_074234_527_RM16,PR_20120501_074234_527_RM16,1335858154.711,30,auv_sirius_stereo_right
20617,PR_20120501_072406_443_LC16,PR_20120501_072406_443_LC16,1335857046.614,26,auv_sirius_stereo_left,30790,PR_20120501_072406_443_RM16,PR_20120501_072406_443_RM16,1335857046.63,30,auv_sirius_stereo_right
20618,PR_20120501_073810_268_LC16,PR_20120501_073810_268_LC16,1335857890.439,26,auv_sirius_stereo_left,30791,PR_20120501_073810_269_RM16,PR_20120501_073810_269_RM16,1335857890.455,30,auv_sirius_stereo_right
20619,PR_20120501_071942_181_LC16,PR_20120501_071942_181_LC16,1335856782.355,26,auv_sirius_stereo_left,30792,PR_20120501_071942_182_RM16,PR_20120501_071942_182_RM16,1335856782.369,30,auv_sirius_stereo_right
20620,PR_20120501_072135_293_LC16,PR_20120501_072135_293_LC16,1335856895.466,26,auv_sirius_stereo_left,30793,PR_20120501_072135_294_RM16,PR_20120501_072135_294_RM16,1335856895.48,30,auv_sirius_stereo_right
20621,PR_20120501_075212_088_LC16,PR_20120501_075212_088_LC16,1335858732.261,26,auv_sirius_stereo_left,30794,PR_20120501_075212_089_RM16,PR_20120501_075212_089_RM16,1335858732.276,30,auv_sirius_stereo_right
20622,PR_20120501_071711_032_LC16,PR_20120501_071711_032_LC16,1335856631.201,26,auv_sirius_stereo_left,30795,PR_20120501_071711_033_RM16,PR_20120501_071711_033_RM16,1335856631.219,30,auv_sirius_stereo_right
20623,PR_20120501_073555_137_LC16,PR_20120501_073555_137_LC16,1335857755.31,26,auv_sirius_stereo_left,30796,PR_20120501_073555_137_RM16,PR_20120501_073555_137_RM16,1335857755.324,30,auv_sirius_stereo_right
20624,PR_20120501_071727_048_LC16,PR_20120501_071727_048_LC16,1335856647.22,26,auv_sirius_stereo_left,30797,PR_20120501_071727_049_RM16,PR_20120501_071727_049_RM16,1335856647.235,30,auv_sirius_stereo_right
20625,PR_20120501_075203_079_LC16,PR_20120501_075203_079_LC16,1335858723.269,26,auv_sirius_stereo_left,30798,PR_20120501_075203_080_RM16,PR_20120501_075203_080_RM16,1335858723.25,30,auv_sirius_stereo_right
20626,PR_20120501_073129_878_LC16,PR_20120501_073129_878_LC16,1335857490.046,26,auv_sirius_stereo_left,30799,PR_20120501_073129_879_RM16,PR_20120501_073129_879_RM16,1335857490.066,30,auv_sirius_stereo_right
20627,PR_20120501_073120_869_LC16,PR_20120501_073120_869_LC16,1335857481.042,26,auv_sirius_stereo_left,30800,PR_20120501_073120_870_RM16,PR_20120501_073120_870_RM16,1335857481.129,30,auv_sirius_stereo_right
20628,PR_20120501_074522_690_LC16,PR_20120501_074522_690_LC16,1335858322.863,26,auv_sirius_stereo_left,30801,PR_20120501_074522_690_RM16,PR_20120501_074522_690_RM16,1335858322.877,30,auv_sirius_stereo_right
20629,PR_20120501_072654_608_LC16,PR_20120501_072654_608_LC16,1335857214.782,26,auv_sirius_stereo_left,30802,PR_20120501_072654_609_RM16,PR_20120501_072654_609_RM16,1335857214.796,30,auv_sirius_stereo_right
20630,PR_20120501_074251_542_LC16,PR_20120501_074251_542_LC16,1335858171.712,26,auv_sirius_stereo_left,30803,PR_20120501_074251_543_RM16,PR_20120501_074251_543_RM16,1335858171.731,30,auv_sirius_stereo_right
20631,PR_20120501_072439_475_LC16,PR_20120501_072439_475_LC16,1335857079.647,26,auv_sirius_stereo_left,30804,PR_20120501_072439_476_RM16,PR_20120501_072439_476_RM16,1335857079.663,30,auv_sirius_stereo_right
20632,PR_20120501_073843_301_LC16,PR_20120501_073843_301_LC16,1335857923.473,26,auv_sirius_stereo_left,30805,PR_20120501_073843_301_RM16,PR_20120501_073843_301_RM16,1335857923.492,30,auv_sirius_stereo_right
20633,PR_20120501_072015_214_LC16,PR_20120501_072015_214_LC16,1335856815.387,26,auv_sirius_stereo_left,30806,PR_20120501_072015_214_RM16,PR_20120501_072015_214_RM16,1335856815.404,30,auv_sirius_stereo_right
20634,PR_20120501_071744_065_LC16,PR_20120501_071744_065_LC16,1335856664.238,26,auv_sirius_stereo_left,30807,PR_20120501_071744_066_RM16,PR_20120501_071744_066_RM16,1335856664.253,30,auv_sirius_stereo_right
20635,PR_20120501_071800_081_LC16,PR_20120501_071800_081_LC16,1335856680.252,26,auv_sirius_stereo_left,30808,PR_20120501_071800_082_RM16,PR_20120501_071800_082_RM16,1335856680.269,30,auv_sirius_stereo_right
20636,PR_20120501_073410_034_LC16,PR_20120501_073410_034_LC16,1335857650.21,26,auv_sirius_stereo_left,30809,PR_20120501_073410_035_RM16,PR_20120501_073410_035_RM16,1335857650.225,30,auv_sirius_stereo_right
20637,PR_20120501_073153_901_LC16,PR_20120501_073153_901_LC16,1335857514.075,26,auv_sirius_stereo_left,30810,PR_20120501_073153_902_RM16,PR_20120501_073153_902_RM16,1335857514.087,30,auv_sirius_stereo_right
20638,PR_20120501_074555_722_LC16,PR_20120501_074555_722_LC16,1335858355.891,26,auv_sirius_stereo_left,30811,PR_20120501_074555_723_RM16,PR_20120501_074555_723_RM16,1335858355.908,30,auv_sirius_stereo_right
20639,PR_20120501_072727_641_LC16,PR_20120501_072727_641_LC16,1335857247.81,26,auv_sirius_stereo_left,30812,PR_20120501_072727_641_RM16,PR_20120501_072727_641_RM16,1335857247.826,30,auv_sirius_stereo_right
20640,PR_20120501_074131_465_LC16,PR_20120501_074131_465_LC16,1335858091.634,26,auv_sirius_stereo_left,30813,PR_20120501_074131_465_RM16,PR_20120501_074131_465_RM16,1335858091.654,30,auv_sirius_stereo_right
20641,PR_20120501_074324_574_LC16,PR_20120501_074324_574_LC16,1335858204.747,26,auv_sirius_stereo_left,30814,PR_20120501_074324_575_RM16,PR_20120501_074324_575_RM16,1335858204.766,30,auv_sirius_stereo_right
20642,PR_20120501_072456_492_LC16,PR_20120501_072456_492_LC16,1335857096.663,26,auv_sirius_stereo_left,30815,PR_20120501_072456_493_RM16,PR_20120501_072456_493_RM16,1335857096.678,30,auv_sirius_stereo_right
20643,PR_20120501_073900_318_LC16,PR_20120501_073900_318_LC16,1335857940.478,26,auv_sirius_stereo_left,30816,PR_20120501_073900_318_RM16,PR_20120501_073900_318_RM16,1335857940.503,30,auv_sirius_stereo_right
20644,PR_20120501_072032_230_LC16,PR_20120501_072032_230_LC16,1335856832.42,26,auv_sirius_stereo_left,30817,PR_20120501_072032_231_RM16,PR_20120501_072032_231_RM16,1335856832.402,30,auv_sirius_stereo_right
20645,PR_20120501_073916_333_LC16,PR_20120501_073916_333_LC16,1335857956.502,26,auv_sirius_stereo_left,30818,PR_20120501_073916_333_RM16,PR_20120501_073916_333_RM16,1335857956.523,30,auv_sirius_stereo_right
20646,PR_20120501_072048_246_LC16,PR_20120501_072048_246_LC16,1335856848.436,26,auv_sirius_stereo_left,30819,PR_20120501_072048_247_RM16,PR_20120501_072048_247_RM16,1335856848.417,30,auv_sirius_stereo_right
20647,PR_20120501_073452_075_LC16,PR_20120501_073452_075_LC16,1335857692.247,26,auv_sirius_stereo_left,30820,PR_20120501_073452_076_RM16,PR_20120501_073452_076_RM16,1335857692.263,30,auv_sirius_stereo_right
20648,PR_20120501_071817_098_LC16,PR_20120501_071817_098_LC16,1335856697.271,26,auv_sirius_stereo_left,30821,PR_20120501_071817_098_RM16,PR_20120501_071817_098_RM16,1335856697.284,30,auv_sirius_stereo_right
20649,PR_20120501_073219_926_LC16,PR_20120501_073219_926_LC16,1335857540.089,26,auv_sirius_stereo_left,30822,PR_20120501_073219_927_RM16,PR_20120501_073219_927_RM16,1335857540.111,30,auv_sirius_stereo_right
20650,PR_20120501_074843_886_LC16,PR_20120501_074843_886_LC16,1335858524.059,26,auv_sirius_stereo_left,30823,PR_20120501_074843_887_RM16,PR_20120501_074843_887_RM16,1335858524.075,30,auv_sirius_stereo_right
20651,PR_20120501_074612_738_LC16,PR_20120501_074612_738_LC16,1335858372.906,26,auv_sirius_stereo_left,30824,PR_20120501_074612_739_RM16,PR_20120501_074612_739_RM16,1335858372.923,30,auv_sirius_stereo_right
20652,PR_20120501_074628_754_LC16,PR_20120501_074628_754_LC16,1335858388.927,26,auv_sirius_stereo_left,30825,PR_20120501_074628_755_RM16,PR_20120501_074628_755_RM16,1335858388.943,30,auv_sirius_stereo_right
20653,PR_20120501_074204_496_LC16,PR_20120501_074204_496_LC16,1335858124.67,26,auv_sirius_stereo_left,30826,PR_20120501_074204_497_RM16,PR_20120501_074204_497_RM16,1335858124.687,30,auv_sirius_stereo_right
20654,PR_20120501_072336_413_LC16,PR_20120501_072336_413_LC16,1335857016.587,26,auv_sirius_stereo_left,30827,PR_20120501_072336_414_RM16,PR_20120501_072336_414_RM16,1335857016.604,30,auv_sirius_stereo_right
20655,PR_20120501_072529_525_LC16,PR_20120501_072529_525_LC16,1335857129.714,26,auv_sirius_stereo_left,30828,PR_20120501_072529_526_RM16,PR_20120501_072529_526_RM16,1335857129.69,30,auv_sirius_stereo_right
20656,PR_20120501_073933_349_LC16,PR_20120501_073933_349_LC16,1335857973.526,26,auv_sirius_stereo_left,30829,PR_20120501_073933_350_RM16,PR_20120501_073933_350_RM16,1335857973.539,30,auv_sirius_stereo_right
20657,PR_20120501_072105_263_LC16,PR_20120501_072105_263_LC16,1335856865.434,26,auv_sirius_stereo_left,30830,PR_20120501_072105_264_RM16,PR_20120501_072105_264_RM16,1335856865.453,30,auv_sirius_stereo_right
20658,PR_20120501_073949_365_LC16,PR_20120501_073949_365_LC16,1335857989.551,26,auv_sirius_stereo_left,30831,PR_20120501_073949_366_RM16,PR_20120501_073949_366_RM16,1335857989.531,30,auv_sirius_stereo_right
20659,PR_20120501_072121_279_LC16,PR_20120501_072121_279_LC16,1335856881.469,26,auv_sirius_stereo_left,30832,PR_20120501_072121_280_RM16,PR_20120501_072121_280_RM16,1335856881.454,30,auv_sirius_stereo_right
20660,PR_20120501_073509_091_LC16,PR_20120501_073509_091_LC16,1335857709.26,26,auv_sirius_stereo_left,30833,PR_20120501_073509_092_RM16,PR_20120501_073509_092_RM16,1335857709.278,30,auv_sirius_stereo_right
20661,PR_20120501_071657_019_LC16,PR_20120501_071657_019_LC16,1335856617.192,26,auv_sirius_stereo_left,30834,PR_20120501_071657_020_RM16,PR_20120501_071657_020_RM16,1335856617.207,30,auv_sirius_stereo_right
20662,PR_20120501_071850_130_LC16,PR_20120501_071850_130_LC16,1335856730.293,26,auv_sirius_stereo_left,30835,PR_20120501_071850_130_RM16,PR_20120501_071850_130_RM16,1335856730.315,30,auv_sirius_stereo_right
20663,PR_20120501_073252_958_LC16,PR_20120501_073252_958_LC16,1335857573.126,26,auv_sirius_stereo_left,30836,PR_20120501_073252_959_RM16,PR_20120501_073252_959_RM16,1335857573.146,30,auv_sirius_stereo_right
20664,PR_20120501_072826_699_LC16,PR_20120501_072826_699_LC16,1335857306.875,26,auv_sirius_stereo_left,30837,PR_20120501_072826_699_RM16,PR_20120501_072826_699_RM16,1335857306.896,30,auv_sirius_stereo_right
20665,PR_20120501_074916_918_LC16,PR_20120501_074916_918_LC16,1335858557.091,26,auv_sirius_stereo_left,30838,PR_20120501_074916_919_RM16,PR_20120501_074916_919_RM16,1335858557.117,30,auv_sirius_stereo_right
20666,PR_20120501_074645_771_LC16,PR_20120501_074645_771_LC16,1335858405.938,26,auv_sirius_stereo_left,30839,PR_20120501_074645_771_RM16,PR_20120501_074645_771_RM16,1335858405.958,30,auv_sirius_stereo_right
20667,PR_20120501_072817_690_LC16,PR_20120501_072817_690_LC16,1335857297.867,26,auv_sirius_stereo_left,30840,PR_20120501_072817_690_RM16,PR_20120501_072817_690_RM16,1335857297.882,30,auv_sirius_stereo_right
20668,PR_20120501_074221_513_LC16,PR_20120501_074221_513_LC16,1335858141.682,26,auv_sirius_stereo_left,30841,PR_20120501_074221_514_RM16,PR_20120501_074221_514_RM16,1335858141.702,30,auv_sirius_stereo_right
20669,PR_20120501_074237_529_LC16,PR_20120501_074237_529_LC16,1335858157.694,26,auv_sirius_stereo_left,30842,PR_20120501_074237_529_RM16,PR_20120501_074237_529_RM16,1335858157.714,30,auv_sirius_stereo_right
20670,PR_20120501_074006_381_LC16,PR_20120501_074006_381_LC16,1335858006.555,26,auv_sirius_stereo_left,30843,PR_20120501_074006_382_RM16,PR_20120501_074006_382_RM16,1335858006.568,30,auv_sirius_stereo_right
20671,PR_20120501_072138_296_LC16,PR_20120501_072138_296_LC16,1335856898.459,26,auv_sirius_stereo_left,30844,PR_20120501_072138_297_RM16,PR_20120501_072138_297_RM16,1335856898.479,30,auv_sirius_stereo_right
20672,PR_20120501_073542_124_LC16,PR_20120501_073542_124_LC16,1335857742.287,26,auv_sirius_stereo_left,30845,PR_20120501_073542_125_RM16,PR_20120501_073542_125_RM16,1335857742.307,30,auv_sirius_stereo_right
20673,PR_20120501_071907_147_LC16,PR_20120501_071907_147_LC16,1335856747.322,26,auv_sirius_stereo_left,30846,PR_20120501_071907_147_RM16,PR_20120501_071907_147_RM16,1335856747.34,30,auv_sirius_stereo_right
20674,PR_20120501_073325_991_LC16,PR_20120501_073325_991_LC16,1335857606.162,26,auv_sirius_stereo_left,30847,PR_20120501_073325_992_RM16,PR_20120501_073325_992_RM16,1335857606.182,30,auv_sirius_stereo_right
20675,PR_20120501_074933_934_LC16,PR_20120501_074933_934_LC16,1335858574.105,26,auv_sirius_stereo_left,30848,PR_20120501_074933_935_RM16,PR_20120501_074933_935_RM16,1335858574.123,30,auv_sirius_stereo_right
20676,PR_20120501_072900_732_LC16,PR_20120501_072900_732_LC16,1335857340.901,26,auv_sirius_stereo_left,30849,PR_20120501_072900_733_RM16,PR_20120501_072900_733_RM16,1335857340.919,30,auv_sirius_stereo_right
