master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
61948,PR_20130611_010323_006_LC16,PR_20130611_010323_006_LC16,1370912603.839,53,auv_sirius_stereo_left,72629,PR_20130611_010323_006_RM16,PR_20130611_010323_006_RM16,1370912603.827,56,auv_sirius_stereo_right
61949,PR_20130611_010108_017_LC16,PR_20130611_010108_017_LC16,1370912468.832,53,auv_sirius_stereo_left,72630,PR_20130611_010108_017_RM16,PR_20130611_010108_017_RM16,1370912468.843,56,auv_sirius_stereo_right
61950,PR_20130611_005644_039_LC16,PR_20130611_005644_039_LC16,1370912204.856,53,auv_sirius_stereo_left,72631,PR_20130611_005644_039_RM16,PR_20130611_005644_039_RM16,1370912204.868,56,auv_sirius_stereo_right
61951,PR_20130611_005413_052_LC16,PR_20130611_005413_052_LC16,1370912053.864,53,auv_sirius_stereo_left,72632,PR_20130611_005413_052_RM16,PR_20130611_005413_052_RM16,1370912053.879,56,auv_sirius_stereo_right
61952,PR_20130611_003549_145_LC16,PR_20130611_003549_145_LC16,1370910949.957,53,auv_sirius_stereo_left,72633,PR_20130611_003549_145_RM16,PR_20130611_003549_145_RM16,1370910949.969,56,auv_sirius_stereo_right
61953,PR_20130611_005429_051_LC16,PR_20130611_005429_051_LC16,1370912069.852,53,auv_sirius_stereo_left,72634,PR_20130611_005429_051_RM16,PR_20130611_005429_051_RM16,1370912069.871,56,auv_sirius_stereo_right
61954,PR_20130611_003605_144_LC16,PR_20130611_003605_144_LC16,1370910965.951,53,auv_sirius_stereo_left,72635,PR_20130611_003605_144_RM16,PR_20130611_003605_144_RM16,1370910965.971,56,auv_sirius_stereo_right
61955,PR_20130611_004949_074_LC16,PR_20130611_004949_074_LC16,1370911789.903,53,auv_sirius_stereo_left,72636,PR_20130611_004949_074_RM16,PR_20130611_004949_074_RM16,1370911789.88,56,auv_sirius_stereo_right
61956,PR_20130611_010828_980_LC16,PR_20130611_010828_980_LC16,1370912909.803,53,auv_sirius_stereo_left,72637,PR_20130611_010828_980_RM16,PR_20130611_010828_980_RM16,1370912909.791,56,auv_sirius_stereo_right
61957,PR_20130611_005005_073_LC16,PR_20130611_005005_073_LC16,1370911805.896,53,auv_sirius_stereo_left,72638,PR_20130611_005005_073_RM16,PR_20130611_005005_073_RM16,1370911805.883,56,auv_sirius_stereo_right
61958,PR_20130611_003334_156_LC16,PR_20130611_003334_156_LC16,1370910814.977,53,auv_sirius_stereo_left,72639,PR_20130611_003334_156_RM16,PR_20130611_003334_156_RM16,1370910814.955,56,auv_sirius_stereo_right
61959,PR_20130611_004734_086_LC16,PR_20130611_004734_086_LC16,1370911654.909,53,auv_sirius_stereo_left,72640,PR_20130611_004734_086_RM16,PR_20130611_004734_086_RM16,1370911654.892,56,auv_sirius_stereo_right
61960,PR_20130611_004310_108_LC16,PR_20130611_004310_108_LC16,1370911390.916,53,auv_sirius_stereo_left,72641,PR_20130611_004310_108_RM16,PR_20130611_004310_108_RM16,1370911390.931,56,auv_sirius_stereo_right
61961,PR_20130611_010356_003_LC16,PR_20130611_010356_003_LC16,1370912636.816,53,auv_sirius_stereo_left,72642,PR_20130611_010356_003_RM16,PR_20130611_010356_003_RM16,1370912636.825,56,auv_sirius_stereo_right
61962,PR_20130611_010139_015_LC16,PR_20130611_010139_015_LC16,1370912499.829,53,auv_sirius_stereo_left,72643,PR_20130611_010139_014_RM16,PR_20130611_010139_014_RM16,1370912499.844,56,auv_sirius_stereo_right
61963,PR_20130611_004055_118_LC16,PR_20130611_004055_118_LC16,1370911255.935,53,auv_sirius_stereo_left,72644,PR_20130611_004055_119_RM16,PR_20130611_004055_119_RM16,1370911255.947,56,auv_sirius_stereo_right
61964,PR_20130611_005701_038_LC16,PR_20130611_005701_038_LC16,1370912221.862,53,auv_sirius_stereo_left,72645,PR_20130611_005701_038_RM16,PR_20130611_005701_038_RM16,1370912221.845,56,auv_sirius_stereo_right
61965,PR_20130611_005717_037_LC16,PR_20130611_005717_037_LC16,1370912237.846,53,auv_sirius_stereo_left,72646,PR_20130611_005717_037_RM16,PR_20130611_005717_037_RM16,1370912237.861,56,auv_sirius_stereo_right
61966,PR_20130611_005446_049_LC16,PR_20130611_005446_049_LC16,1370912086.859,53,auv_sirius_stereo_left,72647,PR_20130611_005446_049_RM16,PR_20130611_005446_049_RM16,1370912086.87,56,auv_sirius_stereo_right
61967,PR_20130611_003622_142_LC16,PR_20130611_003622_142_LC16,1370910982.951,53,auv_sirius_stereo_left,72648,PR_20130611_003622_142_RM16,PR_20130611_003622_142_RM16,1370910982.961,56,auv_sirius_stereo_right
61968,PR_20130611_005022_071_LC16,PR_20130611_005022_071_LC16,1370911822.869,53,auv_sirius_stereo_left,72649,PR_20130611_005022_071_RM16,PR_20130611_005022_071_RM16,1370911822.887,56,auv_sirius_stereo_right
61969,PR_20130611_005038_070_LC16,PR_20130611_005038_070_LC16,1370911838.89,53,auv_sirius_stereo_left,72650,PR_20130611_005038_070_RM16,PR_20130611_005038_070_RM16,1370911838.872,56,auv_sirius_stereo_right
61970,PR_20130611_004807_083_LC16,PR_20130611_004807_083_LC16,1370911687.914,53,auv_sirius_stereo_left,72651,PR_20130611_004807_083_RM16,PR_20130611_004807_083_RM16,1370911687.903,56,auv_sirius_stereo_right
61971,PR_20130611_004343_105_LC16,PR_20130611_004343_105_LC16,1370911423.907,53,auv_sirius_stereo_left,72652,PR_20130611_004343_105_RM16,PR_20130611_004343_105_RM16,1370911423.921,56,auv_sirius_stereo_right
61972,PR_20130611_010158_013_LC16,PR_20130611_010158_013_LC16,1370912518.841,53,auv_sirius_stereo_left,72653,PR_20130611_010158_013_RM16,PR_20130611_010158_013_RM16,1370912518.831,56,auv_sirius_stereo_right
61973,PR_20130611_004128_116_LC16,PR_20130611_004128_116_LC16,1370911288.943,53,auv_sirius_stereo_left,72654,PR_20130611_004128_116_RM16,PR_20130611_004128_116_RM16,1370911288.917,56,auv_sirius_stereo_right
61974,PR_20130611_005734_035_LC16,PR_20130611_005734_035_LC16,1370912254.869,53,auv_sirius_stereo_left,72655,PR_20130611_005734_035_RM16,PR_20130611_005734_035_RM16,1370912254.855,56,auv_sirius_stereo_right
61975,PR_20130611_003910_128_LC16,PR_20130611_003910_128_LC16,1370911150.936,53,auv_sirius_stereo_left,72656,PR_20130611_003910_128_RM16,PR_20130611_003910_128_RM16,1370911150.952,56,auv_sirius_stereo_right
61976,PR_20130611_005750_034_LC16,PR_20130611_005750_034_LC16,1370912270.852,53,auv_sirius_stereo_left,72657,PR_20130611_005750_034_RM16,PR_20130611_005750_034_RM16,1370912270.835,56,auv_sirius_stereo_right
61977,PR_20130611_005326_056_LC16,PR_20130611_005326_056_LC16,1370912006.878,53,auv_sirius_stereo_left,72658,PR_20130611_005326_056_RM16,PR_20130611_005326_056_RM16,1370912006.867,56,auv_sirius_stereo_right
61978,PR_20130611_005519_047_LC16,PR_20130611_005519_047_LC16,1370912119.864,53,auv_sirius_stereo_left,72659,PR_20130611_005519_047_RM16,PR_20130611_005519_047_RM16,1370912119.847,56,auv_sirius_stereo_right
61979,PR_20130611_003655_139_LC16,PR_20130611_003655_139_LC16,1370911015.94,53,auv_sirius_stereo_left,72660,PR_20130611_003655_139_RM16,PR_20130611_003655_139_RM16,1370911015.971,56,auv_sirius_stereo_right
61980,PR_20130611_005055_069_LC16,PR_20130611_005055_069_LC16,1370911855.883,53,auv_sirius_stereo_left,72661,PR_20130611_005055_069_RM16,PR_20130611_005055_069_RM16,1370911855.866,56,auv_sirius_stereo_right
61981,PR_20130611_010454_998_LC16,PR_20130611_010454_998_LC16,1370912695.811,53,auv_sirius_stereo_left,72662,PR_20130611_010454_998_RM16,PR_20130611_010454_998_RM16,1370912695.822,56,auv_sirius_stereo_right
61982,PR_20130611_010240_010_LC16,PR_20130611_010240_010_LC16,1370912560.828,53,auv_sirius_stereo_left,72663,PR_20130611_010240_010_RM16,PR_20130611_010240_010_RM16,1370912560.815,56,auv_sirius_stereo_right
61983,PR_20130611_004416_102_LC16,PR_20130611_004416_102_LC16,1370911456.93,53,auv_sirius_stereo_left,72664,PR_20130611_004416_102_RM16,PR_20130611_004416_102_RM16,1370911456.915,56,auv_sirius_stereo_right
61984,PR_20130611_004407_103_LC16,PR_20130611_004407_103_LC16,1370911447.923,53,auv_sirius_stereo_left,72665,PR_20130611_004407_103_RM16,PR_20130611_004407_103_RM16,1370911447.905,56,auv_sirius_stereo_right
61985,PR_20130611_005807_032_LC16,PR_20130611_005807_032_LC16,1370912287.851,53,auv_sirius_stereo_left,72666,PR_20130611_005807_032_RM16,PR_20130611_005807_032_RM16,1370912287.843,56,auv_sirius_stereo_right
61986,PR_20130611_003943_125_LC16,PR_20130611_003943_125_LC16,1370911183.943,53,auv_sirius_stereo_left,72667,PR_20130611_003943_125_RM16,PR_20130611_003943_125_RM16,1370911183.954,56,auv_sirius_stereo_right
61987,PR_20130611_003728_137_LC16,PR_20130611_003728_137_LC16,1370911048.964,53,auv_sirius_stereo_left,72668,PR_20130611_003728_137_RM16,PR_20130611_003728_137_RM16,1370911048.949,56,auv_sirius_stereo_right
61988,PR_20130611_005112_067_LC16,PR_20130611_005112_067_LC16,1370911873.154,53,auv_sirius_stereo_left,72669,PR_20130611_005112_067_RM16,PR_20130611_005112_067_RM16,1370911872.878,56,auv_sirius_stereo_right
61989,PR_20130611_005128_066_LC16,PR_20130611_005128_066_LC16,1370911888.891,53,auv_sirius_stereo_left,72670,PR_20130611_005128_066_RM16,PR_20130611_005128_066_RM16,1370911888.875,56,auv_sirius_stereo_right
61990,PR_20130611_003304_159_LC16,PR_20130611_003304_159_LC16,1370910784.963,53,auv_sirius_stereo_left,72671,PR_20130611_003304_159_RM16,PR_20130611_003304_159_RM16,1370910784.977,56,auv_sirius_stereo_right
61991,PR_20130611_010527_995_LC16,PR_20130611_010527_995_LC16,1370912728.807,53,auv_sirius_stereo_left,72672,PR_20130611_010527_995_RM16,PR_20130611_010527_995_RM16,1370912728.82,56,auv_sirius_stereo_right
61992,PR_20130611_004704_088_LC16,PR_20130611_004704_088_LC16,1370911624.908,53,auv_sirius_stereo_left,72673,PR_20130611_004704_088_RM16,PR_20130611_004704_088_RM16,1370911624.895,56,auv_sirius_stereo_right
61993,PR_20130611_004857_079_LC16,PR_20130611_004857_079_LC16,1370911737.903,53,auv_sirius_stereo_left,72674,PR_20130611_004857_079_RM16,PR_20130611_004857_079_RM16,1370911737.888,56,auv_sirius_stereo_right
61994,PR_20130611_010518_996_LC16,PR_20130611_010518_996_LC16,1370912719.795,53,auv_sirius_stereo_left,72675,PR_20130611_010518_996_RM16,PR_20130611_010518_996_RM16,1370912720.152,56,auv_sirius_stereo_right
61995,PR_20130611_004449_100_LC16,PR_20130611_004449_100_LC16,1370911489.915,53,auv_sirius_stereo_left,72676,PR_20130611_004449_100_RM16,PR_20130611_004449_100_RM16,1370911489.927,56,auv_sirius_stereo_right
61996,PR_20130611_010302_008_LC16,PR_20130611_010302_008_LC16,1370912582.823,53,auv_sirius_stereo_left,72677,PR_20130611_010302_007_RM16,PR_20130611_010302_007_RM16,1370912582.836,56,auv_sirius_stereo_right
61997,PR_20130611_010055_018_LC16,PR_20130611_010055_018_LC16,1370912455.836,53,auv_sirius_stereo_left,72678,PR_20130611_010055_018_RM16,PR_20130611_010055_018_RM16,1370912455.823,56,auv_sirius_stereo_right
61998,PR_20130611_005840_030_LC16,PR_20130611_005840_030_LC16,1370912320.853,53,auv_sirius_stereo_left,72679,PR_20130611_005840_030_RM16,PR_20130611_005840_030_RM16,1370912320.843,56,auv_sirius_stereo_right
61999,PR_20130611_005416_052_LC16,PR_20130611_005416_052_LC16,1370912056.844,53,auv_sirius_stereo_left,72680,PR_20130611_005416_052_RM16,PR_20130611_005416_052_RM16,1370912056.869,56,auv_sirius_stereo_right
62000,PR_20130611_005145_064_LC16,PR_20130611_005145_064_LC16,1370911905.892,53,auv_sirius_stereo_left,72681,PR_20130611_005145_065_RM16,PR_20130611_005145_065_RM16,1370911905.88,56,auv_sirius_stereo_right
62001,PR_20130611_003321_157_LC16,PR_20130611_003321_157_LC16,1370910801.971,53,auv_sirius_stereo_left,72682,PR_20130611_003321_157_RM16,PR_20130611_003321_157_RM16,1370910801.985,56,auv_sirius_stereo_right
62002,PR_20130611_005201_063_LC16,PR_20130611_005201_063_LC16,1370911921.871,53,auv_sirius_stereo_left,72683,PR_20130611_005201_063_RM16,PR_20130611_005201_063_RM16,1370911921.885,56,auv_sirius_stereo_right
62003,PR_20130611_003337_156_LC16,PR_20130611_003337_156_LC16,1370910817.975,53,auv_sirius_stereo_left,72684,PR_20130611_003337_156_RM16,PR_20130611_003337_156_RM16,1370910818.379,56,auv_sirius_stereo_right
62004,PR_20130611_010600_993_LC16,PR_20130611_010600_993_LC16,1370912761.803,53,auv_sirius_stereo_left,72685,PR_20130611_010600_993_RM16,PR_20130611_010600_993_RM16,1370912761.816,56,auv_sirius_stereo_right
62005,PR_20130611_004737_085_LC16,PR_20130611_004737_085_LC16,1370911657.895,53,auv_sirius_stereo_left,72686,PR_20130611_004737_085_RM16,PR_20130611_004737_085_RM16,1370911657.907,56,auv_sirius_stereo_right
62006,PR_20130611_004506_098_LC16,PR_20130611_004506_098_LC16,1370911506.918,53,auv_sirius_stereo_left,72687,PR_20130611_004506_098_RM16,PR_20130611_004506_098_RM16,1370911506.907,56,auv_sirius_stereo_right
62007,PR_20130611_010551_993_LC16,PR_20130611_010551_993_LC16,1370912752.822,53,auv_sirius_stereo_left,72688,PR_20130611_010551_993_RM16,PR_20130611_010551_993_RM16,1370912752.807,56,auv_sirius_stereo_right
62008,PR_20130611_003827_132_LC16,PR_20130611_003827_132_LC16,1370911107.943,53,auv_sirius_stereo_left,72689,PR_20130611_003827_132_RM16,PR_20130611_003827_132_RM16,1370911107.957,56,auv_sirius_stereo_right
62009,PR_20130611_005913_027_LC16,PR_20130611_005913_027_LC16,1370912354.065,53,auv_sirius_stereo_left,72690,PR_20130611_005913_027_RM16,PR_20130611_005913_027_RM16,1370912353.823,56,auv_sirius_stereo_right
62010,PR_20130611_005449_049_LC16,PR_20130611_005449_049_LC16,1370912089.863,53,auv_sirius_stereo_left,72691,PR_20130611_005449_049_RM16,PR_20130611_005449_049_RM16,1370912089.88,56,auv_sirius_stereo_right
62011,PR_20130611_003818_132_LC16,PR_20130611_003818_132_LC16,1370911098.937,53,auv_sirius_stereo_left,72692,PR_20130611_003818_132_RM16,PR_20130611_003818_132_RM16,1370911098.953,56,auv_sirius_stereo_right
62012,PR_20130611_005218_062_LC16,PR_20130611_005218_062_LC16,1370911939.087,53,auv_sirius_stereo_left,72693,PR_20130611_005218_062_RM16,PR_20130611_005218_062_RM16,1370911938.879,56,auv_sirius_stereo_right
62013,PR_20130611_003354_155_LC16,PR_20130611_003354_155_LC16,1370910834.971,53,auv_sirius_stereo_left,72694,PR_20130611_003354_155_RM16,PR_20130611_003354_155_RM16,1370910834.986,56,auv_sirius_stereo_right
62014,PR_20130611_005234_060_LC16,PR_20130611_005234_060_LC16,1370911954.871,53,auv_sirius_stereo_left,72695,PR_20130611_005234_060_RM16,PR_20130611_005234_060_RM16,1370911954.884,56,auv_sirius_stereo_right
62015,PR_20130611_010617_991_LC16,PR_20130611_010617_991_LC16,1370912778.796,53,auv_sirius_stereo_left,72696,PR_20130611_010617_991_RM16,PR_20130611_010617_991_RM16,1370912778.809,56,auv_sirius_stereo_right
62016,PR_20130611_004754_084_LC16,PR_20130611_004754_084_LC16,1370911674.904,53,auv_sirius_stereo_left,72697,PR_20130611_004754_084_RM16,PR_20130611_004754_084_RM16,1370911674.891,56,auv_sirius_stereo_right
62017,PR_20130611_004810_083_LC16,PR_20130611_004810_083_LC16,1370911690.9,53,auv_sirius_stereo_left,72698,PR_20130611_004810_083_RM16,PR_20130611_004810_083_RM16,1370911690.891,56,auv_sirius_stereo_right
62018,PR_20130611_004539_095_LC16,PR_20130611_004539_095_LC16,1370911539.907,53,auv_sirius_stereo_left,72699,PR_20130611_004539_095_RM16,PR_20130611_004539_095_RM16,1370911539.918,56,auv_sirius_stereo_right
62019,PR_20130611_004115_117_LC16,PR_20130611_004115_117_LC16,1370911275.937,53,auv_sirius_stereo_left,72700,PR_20130611_004115_117_RM16,PR_20130611_004115_117_RM16,1370911275.924,56,auv_sirius_stereo_right
62020,PR_20130611_005930_026_LC16,PR_20130611_005930_026_LC16,1370912370.829,53,auv_sirius_stereo_left,72701,PR_20130611_005930_026_RM16,PR_20130611_005930_026_RM16,1370912370.847,56,auv_sirius_stereo_right
62021,PR_20130611_003900_129_LC16,PR_20130611_003900_129_LC16,1370911140.952,53,auv_sirius_stereo_left,72702,PR_20130611_003900_129_RM16,PR_20130611_003900_129_RM16,1370911140.929,56,auv_sirius_stereo_right
62022,PR_20130611_005506_048_LC16,PR_20130611_005506_048_LC16,1370912106.857,53,auv_sirius_stereo_left,72703,PR_20130611_005506_048_RM16,PR_20130611_005506_048_RM16,1370912106.867,56,auv_sirius_stereo_right
62023,PR_20130611_003436_151_LC16,PR_20130611_003436_151_LC16,1370910877.086,53,auv_sirius_stereo_left,72704,PR_20130611_003436_151_RM16,PR_20130611_003436_151_RM16,1370910876.967,56,auv_sirius_stereo_right
62024,PR_20130611_005522_046_LC16,PR_20130611_005522_046_LC16,1370912122.847,53,auv_sirius_stereo_left,72705,PR_20130611_005522_046_RM16,PR_20130611_005522_046_RM16,1370912122.864,56,auv_sirius_stereo_right
62025,PR_20130611_005251_059_LC16,PR_20130611_005251_059_LC16,1370911971.863,53,auv_sirius_stereo_left,72706,PR_20130611_005251_059_RM16,PR_20130611_005251_059_RM16,1370911971.875,56,auv_sirius_stereo_right
62026,PR_20130611_003427_152_LC16,PR_20130611_003427_152_LC16,1370910867.963,53,auv_sirius_stereo_left,72707,PR_20130611_003427_152_RM16,PR_20130611_003427_152_RM16,1370910868.216,56,auv_sirius_stereo_right
62027,PR_20130611_010650_988_LC16,PR_20130611_010650_988_LC16,1370912811.813,53,auv_sirius_stereo_left,72708,PR_20130611_010650_988_RM16,PR_20130611_010650_988_RM16,1370912811.792,56,auv_sirius_stereo_right
62028,PR_20130611_004827_081_LC16,PR_20130611_004827_081_LC16,1370911707.904,53,auv_sirius_stereo_left,72709,PR_20130611_004827_081_RM16,PR_20130611_004827_081_RM16,1370911707.891,56,auv_sirius_stereo_right
62029,PR_20130611_004612_092_LC16,PR_20130611_004612_092_LC16,1370911572.915,53,auv_sirius_stereo_left,72710,PR_20130611_004612_092_RM16,PR_20130611_004612_092_RM16,1370911572.903,56,auv_sirius_stereo_right
62030,PR_20130611_010012_022_LC16,PR_20130611_010012_022_LC16,1370912412.85,53,auv_sirius_stereo_left,72711,PR_20130611_010012_022_RM16,PR_20130611_010012_022_RM16,1370912412.835,56,auv_sirius_stereo_right
62031,PR_20130611_004148_114_LC16,PR_20130611_004148_114_LC16,1370911308.94,53,auv_sirius_stereo_left,72712,PR_20130611_004148_115_RM16,PR_20130611_004148_115_RM16,1370911308.905,56,auv_sirius_stereo_right
62032,PR_20130611_005548_044_LC16,PR_20130611_005548_044_LC16,1370912148.85,53,auv_sirius_stereo_left,72713,PR_20130611_005548_044_RM16,PR_20130611_005548_044_RM16,1370912148.866,56,auv_sirius_stereo_right
62033,PR_20130611_010003_023_LC16,PR_20130611_010003_023_LC16,1370912403.829,53,auv_sirius_stereo_left,72714,PR_20130611_010003_023_RM16,PR_20130611_010003_023_RM16,1370912403.844,56,auv_sirius_stereo_right
62034,PR_20130611_004139_115_LC16,PR_20130611_004139_115_LC16,1370911299.955,53,auv_sirius_stereo_left,72715,PR_20130611_004139_115_RM16,PR_20130611_004139_115_RM16,1370911299.943,56,auv_sirius_stereo_right
62035,PR_20130611_005539_045_LC16,PR_20130611_005539_045_LC16,1370912139.866,53,auv_sirius_stereo_left,72716,PR_20130611_005539_045_RM16,PR_20130611_005539_045_RM16,1370912139.851,56,auv_sirius_stereo_right
62036,PR_20130611_003715_138_LC16,PR_20130611_003715_138_LC16,1370911035.947,53,auv_sirius_stereo_left,72717,PR_20130611_003715_138_RM16,PR_20130611_003715_138_RM16,1370911035.958,56,auv_sirius_stereo_right
62037,PR_20130611_003500_149_LC16,PR_20130611_003500_149_LC16,1370910900.965,53,auv_sirius_stereo_left,72718,PR_20130611_003500_149_RM16,PR_20130611_003500_149_RM16,1370910900.95,56,auv_sirius_stereo_right
62038,PR_20130611_010723_985_LC16,PR_20130611_010723_985_LC16,1370912844.787,53,auv_sirius_stereo_left,72719,PR_20130611_010723_985_RM16,PR_20130611_010723_985_RM16,1370912844.801,56,auv_sirius_stereo_right
62039,PR_20130611_004900_078_LC16,PR_20130611_004900_078_LC16,1370911740.902,53,auv_sirius_stereo_left,72720,PR_20130611_004900_078_RM16,PR_20130611_004900_078_RM16,1370911740.891,56,auv_sirius_stereo_right
62040,PR_20130611_010300_008_LC16,PR_20130611_010300_008_LC16,1370912580.821,53,auv_sirius_stereo_left,72721,PR_20130611_010300_008_RM16,PR_20130611_010300_008_RM16,1370912581.118,56,auv_sirius_stereo_right
62041,PR_20130611_010249_009_LC16,PR_20130611_010249_009_LC16,1370912569.842,53,auv_sirius_stereo_left,72722,PR_20130611_010249_008_RM16,PR_20130611_010249_008_RM16,1370912569.828,56,auv_sirius_stereo_right
62042,PR_20130611_004629_091_LC16,PR_20130611_004629_091_LC16,1370911589.911,53,auv_sirius_stereo_left,72723,PR_20130611_004629_091_RM16,PR_20130611_004629_091_RM16,1370911589.899,56,auv_sirius_stereo_right
62043,PR_20130611_010251_008_LC16,PR_20130611_010251_008_LC16,1370912571.832,53,auv_sirius_stereo_left,72724,PR_20130611_010251_008_RM16,PR_20130611_010251_008_RM16,1370912571.816,56,auv_sirius_stereo_right
62044,PR_20130611_010045_019_LC16,PR_20130611_010045_019_LC16,1370912445.833,53,auv_sirius_stereo_left,72725,PR_20130611_010045_019_RM16,PR_20130611_010045_019_RM16,1370912445.85,56,auv_sirius_stereo_right
